;;;;0
8;139;8;1;0.0
8;139;8;2;0.0
8;140;1;1;0.0
8;140;1;2;0.0
8;140;2;1;0.0
8;140;2;2;0.0
8;140;3;1;0.0
8;140;3;2;0.0
8;140;4;1;0.0
8;140;4;2;0.0
8;140;5;1;0.0
8;140;5;2;0.0
8;140;6;1;0.0
8;140;6;2;0.0
8;140;7;1;0.0
8;140;7;2;0.0
8;140;8;1;0.0
8;140;8;2;0.0
8;141;1;1;0.0
8;141;1;2;0.0
8;141;2;1;0.0
8;141;2;2;0.0
8;141;3;1;0.0
8;141;3;2;0.0
8;141;4;1;0.0
8;141;4;2;0.0
8;141;5;1;0.0
8;141;5;2;0.0
8;141;6;1;0.0
8;141;6;2;0.0
8;141;7;1;0.0
8;141;7;2;0.0
8;141;8;1;0.0
8;141;8;2;0.0
8;142;1;1;0.0
8;142;1;2;0.0
8;142;2;1;0.0
8;142;2;2;0.0
8;142;3;1;0.0
8;142;3;2;0.0
8;142;4;1;0.0
8;142;4;2;0.0
8;142;5;1;0.0
8;142;5;2;0.0
8;142;6;1;0.0
8;142;6;2;0.0
8;142;7;1;0.0
8;142;7;2;0.0
8;142;8;1;0.0
8;142;8;2;0.0
8;143;1;1;0.0
8;143;1;2;0.0
8;143;2;1;0.0
8;143;2;2;0.0
8;143;3;1;0.0
8;143;3;2;0.0
8;143;4;1;0.0
8;143;4;2;0.0
8;143;5;1;0.0
8;143;5;2;0.0
8;143;6;1;0.0
8;143;6;2;0.0
8;143;7;1;0.0
8;143;7;2;0.0
8;143;8;1;0.0
8;143;8;2;0.0
8;144;1;1;0.0
8;144;1;2;0.0
8;144;2;1;0.0
8;144;2;2;0.0
8;144;3;1;0.0
8;144;3;2;0.0
8;144;4;1;0.0
8;144;4;2;0.0
8;144;5;1;0.0
8;144;5;2;0.0
8;144;6;1;0.0
8;144;6;2;0.0
8;144;7;1;0.0
8;144;7;2;0.0
8;144;8;1;0.0
8;144;8;2;0.0
8;145;1;1;0.0
8;145;1;2;0.0
8;145;2;1;0.0
8;145;2;2;0.0
8;145;3;1;0.0
8;145;3;2;0.0
8;145;4;1;0.0
8;145;4;2;0.0
8;145;5;1;0.0
8;145;5;2;0.0
8;145;6;1;0.0
8;145;6;2;0.0
8;145;7;1;0.0
8;145;7;2;0.0
8;145;8;1;0.0
8;145;8;2;0.0
8;146;1;1;0.0
8;146;1;2;0.0
8;146;2;1;0.0
8;146;2;2;0.0
8;146;3;1;0.0
8;146;3;2;0.0
8;146;4;1;0.0
8;146;4;2;0.0
8;146;5;1;0.0
8;146;5;2;0.0
8;146;6;1;0.0
8;146;6;2;0.0
8;146;7;1;0.0
8;146;7;2;0.0
8;146;8;1;0.0
8;146;8;2;0.0
8;147;1;1;0.0
8;147;1;2;0.0
8;147;2;1;0.0
8;147;2;2;0.0
8;147;3;1;0.0
8;147;3;2;0.0
8;147;4;1;0.0
8;147;4;2;0.0
8;147;5;1;0.0
8;147;5;2;0.0
8;147;6;1;0.0
8;147;6;2;0.0
8;147;7;1;0.0
8;147;7;2;0.0
8;147;8;1;0.0
8;147;8;2;0.0
8;148;1;1;0.0
8;148;1;2;0.0
8;148;2;1;0.0
8;148;2;2;0.0
8;148;3;1;0.0
8;148;3;2;0.0
8;148;4;1;0.0
8;148;4;2;0.0
8;148;5;1;0.0
8;148;5;2;0.0
8;148;6;1;0.0
8;148;6;2;0.0
8;148;7;1;0.0
8;148;7;2;0.0
8;148;8;1;0.0
8;148;8;2;0.0
8;149;1;1;0.0
8;149;1;2;0.0
8;149;2;1;0.0
8;149;2;2;0.0
8;149;3;1;0.0
8;149;3;2;0.0
8;149;4;1;0.0
8;149;4;2;0.0
8;149;5;1;0.0
8;149;5;2;0.0
8;149;6;1;0.0
8;149;6;2;0.0
8;149;7;1;0.0
8;149;7;2;0.0
8;149;8;1;0.0
8;149;8;2;0.0
8;150;1;1;0.0
8;150;1;2;0.0
8;150;2;1;0.0
8;150;2;2;0.0
8;150;3;1;0.0
8;150;3;2;0.0
8;150;4;1;0.0
8;150;4;2;0.0
8;150;5;1;0.0
8;150;5;2;0.0
8;150;6;1;0.0
8;150;6;2;0.0
8;150;7;1;0.0
8;150;7;2;0.0
8;150;8;1;0.0
8;150;8;2;0.0
8;151;1;1;0.0
8;151;1;2;0.0
8;151;2;1;0.0
8;151;2;2;0.0
8;151;3;1;0.0
8;151;3;2;0.0
8;151;4;1;0.0
8;151;4;2;0.0
8;151;5;1;0.0
8;151;5;2;0.0
8;151;6;1;0.0
8;151;6;2;0.0
8;151;7;1;0.0
8;151;7;2;0.0
8;151;8;1;0.0
8;151;8;2;0.0
8;152;1;1;0.0
8;152;1;2;0.0
8;152;2;1;0.0
8;152;2;2;0.0
8;152;3;1;0.0
8;152;3;2;0.0
8;152;4;1;0.0
8;152;4;2;0.0
8;152;5;1;0.0
8;152;5;2;0.0
8;152;6;1;0.0
8;152;6;2;0.0
8;152;7;1;0.0
8;152;7;2;0.0
8;152;8;1;0.0
8;152;8;2;0.0
8;153;1;1;0.0
8;153;1;2;0.0
8;153;2;1;0.0
8;153;2;2;0.0
8;153;3;1;0.0
8;153;3;2;0.0
8;153;4;1;0.0
8;153;4;2;0.0
8;153;5;1;0.0
8;153;5;2;0.0
8;153;6;1;0.0
8;153;6;2;0.0
8;153;7;1;0.0
8;153;7;2;0.0
8;153;8;1;0.0
8;153;8;2;0.0
8;154;1;1;0.0
8;154;1;2;0.0
8;154;2;1;0.0
8;154;2;2;0.0
8;154;3;1;0.0
8;154;3;2;0.0
8;154;4;1;0.0
8;154;4;2;0.0
8;154;5;1;0.0
8;154;5;2;0.0
8;154;6;1;0.0
8;154;6;2;0.0
8;154;7;1;0.0
8;154;7;2;0.0
8;154;8;1;0.0
8;154;8;2;0.0
8;155;1;1;0.0
8;155;1;2;0.0
8;155;2;1;0.0
8;155;2;2;0.0
8;155;3;1;0.0
8;155;3;2;0.0
8;155;4;1;0.0
8;155;4;2;0.0
8;155;5;1;0.0
8;155;5;2;0.0
8;155;6;1;0.0
8;155;6;2;0.0
8;155;7;1;0.0
8;155;7;2;0.0
8;155;8;1;0.0
8;155;8;2;0.0
8;156;1;1;0.0
8;156;1;2;0.0
8;156;2;1;0.0
8;156;2;2;0.0
8;156;3;1;0.0
8;156;3;2;0.0
8;156;4;1;0.0
8;156;4;2;0.0
8;156;5;1;0.0
8;156;5;2;0.0
8;156;6;1;0.0
8;156;6;2;0.0
8;156;7;1;0.0
8;156;7;2;0.0
8;156;8;1;0.0
8;156;8;2;0.0
8;157;1;1;0.0
8;157;1;2;0.0
8;157;2;1;0.0
8;157;2;2;0.0
8;157;3;1;0.0
8;157;3;2;0.0
8;157;4;1;0.0
8;157;4;2;0.0
8;157;5;1;0.0
8;157;5;2;0.0
8;157;6;1;0.0
8;157;6;2;0.0
8;157;7;1;0.0
8;157;7;2;0.0
8;157;8;1;0.0
8;157;8;2;0.0
8;158;1;1;0.0
8;158;1;2;0.0
8;158;2;1;0.0
8;158;2;2;0.0
8;158;3;1;0.0
8;158;3;2;0.0
8;158;4;1;0.0
8;158;4;2;0.0
8;158;5;1;0.0
8;158;5;2;0.0
8;158;6;1;0.0
8;158;6;2;0.0
8;158;7;1;0.0
8;158;7;2;0.0
8;158;8;1;0.0
8;158;8;2;0.0
8;159;1;1;0.0
8;159;1;2;0.0
8;159;2;1;0.0
8;159;2;2;0.0
8;159;3;1;0.0
8;159;3;2;0.0
8;159;4;1;0.0
8;159;4;2;0.0
8;159;5;1;0.0
8;159;5;2;0.0
8;159;6;1;0.0
8;159;6;2;0.0
8;159;7;1;0.0
8;159;7;2;0.0
8;159;8;1;0.0
8;159;8;2;0.0
8;160;1;1;0.0
8;160;1;2;0.0
8;160;2;1;0.0
8;160;2;2;0.0
8;160;3;1;0.0
8;160;3;2;0.0
8;160;4;1;0.0
8;160;4;2;0.0
8;160;5;1;0.0
8;160;5;2;0.0
8;160;6;1;0.0
8;160;6;2;0.0
8;160;7;1;0.0
8;160;7;2;0.0
8;160;8;1;0.0
8;160;8;2;0.0
8;161;1;1;0.0
8;161;1;2;0.0
8;161;2;1;0.0
8;161;2;2;0.0
8;161;3;1;0.0
8;161;3;2;0.0
8;161;4;1;0.0
8;161;4;2;0.0
8;161;5;1;0.0
8;161;5;2;0.0
8;161;6;1;0.0
8;161;6;2;0.0
8;161;7;1;0.0
8;161;7;2;0.0
8;161;8;1;0.0
8;161;8;2;0.0
8;162;1;1;0.0
8;162;1;2;0.0
8;162;2;1;0.0
8;162;2;2;0.0
8;162;3;1;0.0
8;162;3;2;0.0
8;162;4;1;0.0
8;162;4;2;0.0
8;162;5;1;0.0
8;162;5;2;0.0
8;162;6;1;0.0
8;162;6;2;0.0
8;162;7;1;0.0
8;162;7;2;0.0
8;162;8;1;0.0
8;162;8;2;0.0
8;163;1;1;0.0
8;163;1;2;0.0
8;163;2;1;0.0
8;163;2;2;0.0
8;163;3;1;0.0
8;163;3;2;0.0
8;163;4;1;0.0
8;163;4;2;0.0
8;163;5;1;0.0
8;163;5;2;0.0
8;163;6;1;0.0
8;163;6;2;0.0
8;163;7;1;0.0
8;163;7;2;0.0
8;163;8;1;0.0
8;163;8;2;0.0
8;164;1;1;0.0
8;164;1;2;0.0
8;164;2;1;0.0
8;164;2;2;0.0
8;164;3;1;0.0
8;164;3;2;0.0
8;164;4;1;0.0
8;164;4;2;0.0
8;164;5;1;0.0
8;164;5;2;0.0
8;164;6;1;0.0
8;164;6;2;0.0
8;164;7;1;0.0
8;164;7;2;0.0
8;164;8;1;0.0
8;164;8;2;0.0
8;165;1;1;0.0
8;165;1;2;0.0
8;165;2;1;0.0
8;165;2;2;0.0
8;165;3;1;0.0
8;165;3;2;0.0
8;165;4;1;0.0
8;165;4;2;0.0
8;165;5;1;0.0
8;165;5;2;0.0
8;165;6;1;0.0
8;165;6;2;0.0
8;165;7;1;0.0
8;165;7;2;0.0
8;165;8;1;0.0
8;165;8;2;0.0
8;166;1;1;0.0
8;166;1;2;0.0
8;166;2;1;0.0
8;166;2;2;0.0
8;166;3;1;0.0
8;166;3;2;0.0
8;166;4;1;0.0
8;166;4;2;0.0
8;166;5;1;0.0
8;166;5;2;0.0
8;166;6;1;0.0
8;166;6;2;0.0
8;166;7;1;0.0
8;166;7;2;0.0
8;166;8;1;0.0
8;166;8;2;0.0
8;167;1;1;0.0
8;167;1;2;0.0
8;167;2;1;0.0
8;167;2;2;0.0
8;167;3;1;0.0
8;167;3;2;0.0
8;167;4;1;0.0
8;167;4;2;0.0
8;167;5;1;0.0
8;167;5;2;0.0
8;167;6;1;0.0
8;167;6;2;0.0
8;167;7;1;0.0
8;167;7;2;0.0
8;167;8;1;0.0
8;167;8;2;0.0
8;168;1;1;0.0
8;168;1;2;0.0
8;168;2;1;0.0
8;168;2;2;0.0
8;168;3;1;0.0
8;168;3;2;0.0
8;168;4;1;0.0
8;168;4;2;0.0
8;168;5;1;0.0
8;168;5;2;0.0
8;168;6;1;0.0
8;168;6;2;0.0
8;168;7;1;0.0
8;168;7;2;0.0
8;168;8;1;0.0
8;168;8;2;0.0
9;1;1;1;0.0
9;1;1;2;0.0
9;1;2;1;0.0
9;1;2;2;0.0
9;1;3;1;0.0
9;1;3;2;0.0
9;1;4;1;0.0
9;1;4;2;0.0
9;1;5;1;0.0
9;1;5;2;0.0
9;1;6;1;0.0
9;1;6;2;0.0
9;1;7;1;0.0
9;1;7;2;0.0
9;1;8;1;0.000381608778786351
9;1;8;2;0.00021865991132963503
9;2;1;1;0.0
9;2;1;2;0.0
9;2;2;1;0.0
9;2;2;2;0.0
9;2;3;1;0.0
9;2;3;2;0.0
9;2;4;1;0.0
9;2;4;2;0.0
9;2;5;1;0.0
9;2;5;2;0.0
9;2;6;1;0.0
9;2;6;2;0.0
9;2;7;1;0.0
9;2;7;2;0.0
9;2;8;1;0.00025433594406622977
9;2;8;2;0.00030401170364767195
9;3;1;1;0.0
9;3;1;2;0.0
9;3;2;1;0.0
9;3;2;2;0.0
9;3;3;1;0.0
9;3;3;2;0.0
9;3;4;1;0.0
9;3;4;2;0.0
9;3;5;1;0.0
9;3;5;2;0.0
9;3;6;1;0.0
9;3;6;2;0.0
9;3;7;1;0.0
9;3;7;2;0.0
9;3;8;1;0.0002315403586737265
9;3;8;2;0.00037572858883846093
9;4;1;1;0.0
9;4;1;2;0.0
9;4;2;1;0.0
9;4;2;2;0.0
9;4;3;1;0.0
9;4;3;2;0.0
9;4;4;1;0.0
9;4;4;2;0.0
9;4;5;1;0.0
9;4;5;2;0.0
9;4;6;1;0.0
9;4;6;2;0.0
9;4;7;1;0.0
9;4;7;2;0.0
9;4;8;1;0.0002688370682047403
9;4;8;2;0.00032491674020843764
9;5;1;1;0.0
9;5;1;2;0.0
9;5;2;1;0.0
9;5;2;2;0.0
9;5;3;1;0.0
9;5;3;2;0.0
9;5;4;1;0.0
9;5;4;2;0.0
9;5;5;1;0.0
9;5;5;2;0.0
9;5;6;1;0.0
9;5;6;2;0.0
9;5;7;1;0.0
9;5;7;2;0.0
9;5;8;1;0.00030851140948058456
9;5;8;2;0.00023436239283913248
9;6;1;1;0.0
9;6;1;2;0.0
9;6;2;1;0.0
9;6;2;2;0.0
9;6;3;1;0.0
9;6;3;2;0.0
9;6;4;1;0.0
9;6;4;2;0.0
9;6;5;1;0.0
9;6;5;2;0.0
9;6;6;1;0.0
9;6;6;2;0.0
9;6;7;1;0.0
9;6;7;2;0.0
9;6;8;1;0.00025697806354009104
9;6;8;2;0.0003733948195074805
9;7;1;1;0.0
9;7;1;2;0.0
9;7;2;1;0.0
9;7;2;2;0.0
9;7;3;1;0.0
9;7;3;2;0.0
9;7;4;1;0.0
9;7;4;2;0.0
9;7;5;1;0.0
9;7;5;2;0.0
9;7;6;1;0.0
9;7;6;2;0.0
9;7;7;1;0.0
9;7;7;2;0.0
9;7;8;1;0.0002914117656328799
9;7;8;2;0.00037067351130442086
9;8;1;1;0.0
9;8;1;2;0.0
9;8;2;1;0.0
9;8;2;2;0.0
9;8;3;1;0.0
9;8;3;2;0.0
9;8;4;1;0.0
9;8;4;2;0.0
9;8;5;1;0.0
9;8;5;2;0.0
9;8;6;1;0.0
9;8;6;2;0.0
9;8;7;1;0.0
9;8;7;2;0.0
9;8;8;1;0.00022405026054799062
9;8;8;2;0.0003829547245335358
9;9;1;1;0.0
9;9;1;2;0.0
9;9;2;1;0.0
9;9;2;2;0.0
9;9;3;1;0.0
9;9;3;2;0.0
9;9;4;1;0.0
9;9;4;2;0.0
9;9;5;1;0.0
9;9;5;2;0.0
9;9;6;1;0.0
9;9;6;2;0.0
9;9;7;1;0.0
9;9;7;2;0.0
9;9;8;1;0.0
9;9;8;2;0.0
9;10;1;1;0.0
9;10;1;2;0.0
9;10;2;1;0.0
9;10;2;2;0.0
9;10;3;1;0.0
9;10;3;2;0.0
9;10;4;1;0.0
9;10;4;2;0.0
9;10;5;1;0.0
9;10;5;2;0.0
9;10;6;1;0.0
9;10;6;2;0.0
9;10;7;1;0.0
9;10;7;2;0.0
9;10;8;1;0.0
9;10;8;2;0.0
9;11;1;1;0.0
9;11;1;2;0.0
9;11;2;1;0.0
9;11;2;2;0.0
9;11;3;1;0.0
9;11;3;2;0.0
9;11;4;1;0.0
9;11;4;2;0.0
9;11;5;1;0.0
9;11;5;2;0.0
9;11;6;1;0.0
9;11;6;2;0.0
9;11;7;1;0.0
9;11;7;2;0.0
9;11;8;1;0.0
9;11;8;2;0.0
9;12;1;1;0.0
9;12;1;2;0.0
9;12;2;1;0.0
9;12;2;2;0.0
9;12;3;1;0.0
9;12;3;2;0.0
9;12;4;1;0.0
9;12;4;2;0.0
9;12;5;1;0.0
9;12;5;2;0.0
9;12;6;1;0.0
9;12;6;2;0.0
9;12;7;1;0.0
9;12;7;2;0.0
9;12;8;1;0.0
9;12;8;2;0.0
9;13;1;1;0.0
9;13;1;2;0.0
9;13;2;1;0.0
9;13;2;2;0.0
9;13;3;1;0.0
9;13;3;2;0.0
9;13;4;1;0.0
9;13;4;2;0.0
9;13;5;1;0.0
9;13;5;2;0.0
9;13;6;1;0.0
9;13;6;2;0.0
9;13;7;1;0.0
9;13;7;2;0.0
9;13;8;1;0.0
9;13;8;2;0.0
9;14;1;1;0.0
9;14;1;2;0.0
9;14;2;1;0.0
9;14;2;2;0.0
9;14;3;1;0.0
9;14;3;2;0.0
9;14;4;1;0.0
9;14;4;2;0.0
9;14;5;1;0.0
9;14;5;2;0.0
9;14;6;1;0.0
9;14;6;2;0.0
9;14;7;1;0.0
9;14;7;2;0.0
9;14;8;1;0.0
9;14;8;2;0.0
9;15;1;1;0.0
9;15;1;2;0.0
9;15;2;1;0.0
9;15;2;2;0.0
9;15;3;1;0.0
9;15;3;2;0.0
9;15;4;1;0.0
9;15;4;2;0.0
9;15;5;1;0.0
9;15;5;2;0.0
9;15;6;1;0.0
9;15;6;2;0.0
9;15;7;1;0.0
9;15;7;2;0.0
9;15;8;1;0.0
9;15;8;2;0.0
9;16;1;1;0.0
9;16;1;2;0.0
9;16;2;1;0.0
9;16;2;2;0.0
9;16;3;1;0.0
9;16;3;2;0.0
9;16;4;1;0.0
9;16;4;2;0.0
9;16;5;1;0.0
9;16;5;2;0.0
9;16;6;1;0.0
9;16;6;2;0.0
9;16;7;1;0.0
9;16;7;2;0.0
9;16;8;1;0.0
9;16;8;2;0.0
9;17;1;1;0.0
9;17;1;2;0.0
9;17;2;1;0.0
9;17;2;2;0.0
9;17;3;1;0.0
9;17;3;2;0.0
9;17;4;1;0.0
9;17;4;2;0.0
9;17;5;1;0.0
9;17;5;2;0.0
9;17;6;1;0.0
9;17;6;2;0.0
9;17;7;1;0.0
9;17;7;2;0.0
9;17;8;1;0.0
9;17;8;2;0.0
9;18;1;1;0.0
9;18;1;2;0.0
9;18;2;1;0.0
9;18;2;2;0.0
9;18;3;1;0.0
9;18;3;2;0.0
9;18;4;1;0.0
9;18;4;2;0.0
9;18;5;1;0.0
9;18;5;2;0.0
9;18;6;1;0.0
9;18;6;2;0.0
9;18;7;1;0.0
9;18;7;2;0.0
9;18;8;1;0.0
9;18;8;2;0.0
9;19;1;1;0.0
9;19;1;2;0.0
9;19;2;1;0.0
9;19;2;2;0.0
9;19;3;1;0.0
9;19;3;2;0.0
9;19;4;1;0.0
9;19;4;2;0.0
9;19;5;1;0.0
9;19;5;2;0.0
9;19;6;1;0.0
9;19;6;2;0.0
9;19;7;1;0.0
9;19;7;2;0.0
9;19;8;1;0.0
9;19;8;2;0.0
9;20;1;1;0.0
9;20;1;2;0.0
9;20;2;1;0.0
9;20;2;2;0.0
9;20;3;1;0.0
9;20;3;2;0.0
9;20;4;1;0.0
9;20;4;2;0.0
9;20;5;1;0.0
9;20;5;2;0.0
9;20;6;1;0.0
9;20;6;2;0.0
9;20;7;1;0.0
9;20;7;2;0.0
9;20;8;1;0.0
9;20;8;2;0.0
9;21;1;1;0.0
9;21;1;2;0.0
9;21;2;1;0.0
9;21;2;2;0.0
9;21;3;1;0.0
9;21;3;2;0.0
9;21;4;1;0.0
9;21;4;2;0.0
9;21;5;1;0.0
9;21;5;2;0.0
9;21;6;1;0.0
9;21;6;2;0.0
9;21;7;1;0.0
9;21;7;2;0.0
9;21;8;1;0.0
9;21;8;2;0.0
9;22;1;1;0.0
9;22;1;2;0.0
9;22;2;1;0.0
9;22;2;2;0.0
9;22;3;1;0.0
9;22;3;2;0.0
9;22;4;1;0.0
9;22;4;2;0.0
9;22;5;1;0.0
9;22;5;2;0.0
9;22;6;1;0.0
9;22;6;2;0.0
9;22;7;1;0.0
9;22;7;2;0.0
9;22;8;1;0.0
9;22;8;2;0.0
9;23;1;1;0.0
9;23;1;2;0.0
9;23;2;1;0.0
9;23;2;2;0.0
9;23;3;1;0.0
9;23;3;2;0.0
9;23;4;1;0.0
9;23;4;2;0.0
9;23;5;1;0.0
9;23;5;2;0.0
9;23;6;1;0.0
9;23;6;2;0.0
9;23;7;1;0.0
9;23;7;2;0.0
9;23;8;1;0.0
9;23;8;2;0.0
9;24;1;1;0.0
9;24;1;2;0.0
9;24;2;1;0.0
9;24;2;2;0.0
9;24;3;1;0.0
9;24;3;2;0.0
9;24;4;1;0.0
9;24;4;2;0.0
9;24;5;1;0.0
9;24;5;2;0.0
9;24;6;1;0.0
9;24;6;2;0.0
9;24;7;1;0.0
9;24;7;2;0.0
9;24;8;1;0.0
9;24;8;2;0.0
9;25;1;1;0.0
9;25;1;2;0.0
9;25;2;1;0.0
9;25;2;2;0.0
9;25;3;1;0.0
9;25;3;2;0.0
9;25;4;1;0.0
9;25;4;2;0.0
9;25;5;1;0.0
9;25;5;2;0.0
9;25;6;1;0.0
9;25;6;2;0.0
9;25;7;1;0.0
9;25;7;2;0.0
9;25;8;1;0.0
9;25;8;2;0.0
9;26;1;1;0.0
9;26;1;2;0.0
9;26;2;1;0.0
9;26;2;2;0.0
9;26;3;1;0.0
9;26;3;2;0.0
9;26;4;1;0.0
9;26;4;2;0.0
9;26;5;1;0.0
9;26;5;2;0.0
9;26;6;1;0.0
9;26;6;2;0.0
9;26;7;1;0.0
9;26;7;2;0.0
9;26;8;1;0.0
9;26;8;2;0.0
9;27;1;1;0.0
9;27;1;2;0.0
9;27;2;1;0.0
9;27;2;2;0.0
9;27;3;1;0.0
9;27;3;2;0.0
9;27;4;1;0.0
9;27;4;2;0.0
9;27;5;1;0.0
9;27;5;2;0.0
9;27;6;1;0.0
9;27;6;2;0.0
9;27;7;1;0.0
9;27;7;2;0.0
9;27;8;1;0.0
9;27;8;2;0.0
9;28;1;1;0.0
9;28;1;2;0.0
9;28;2;1;0.0
9;28;2;2;0.0
9;28;3;1;0.0
9;28;3;2;0.0
9;28;4;1;0.0
9;28;4;2;0.0
9;28;5;1;0.0
9;28;5;2;0.0
9;28;6;1;0.0
9;28;6;2;0.0
9;28;7;1;0.0
9;28;7;2;0.0
9;28;8;1;0.0
9;28;8;2;0.0
9;29;1;1;0.0
9;29;1;2;0.0
9;29;2;1;0.0
9;29;2;2;0.0
9;29;3;1;0.0
9;29;3;2;0.0
9;29;4;1;0.0
9;29;4;2;0.0
9;29;5;1;0.0
9;29;5;2;0.0
9;29;6;1;0.0
9;29;6;2;0.0
9;29;7;1;0.0
9;29;7;2;0.0
9;29;8;1;0.0
9;29;8;2;0.0
9;30;1;1;0.0
9;30;1;2;0.0
9;30;2;1;0.0
9;30;2;2;0.0
9;30;3;1;0.0
9;30;3;2;0.0
9;30;4;1;0.0
9;30;4;2;0.0
9;30;5;1;0.0
9;30;5;2;0.0
9;30;6;1;0.0
9;30;6;2;0.0
9;30;7;1;0.0
9;30;7;2;0.0
9;30;8;1;0.0
9;30;8;2;0.0
9;31;1;1;0.0
9;31;1;2;0.0
9;31;2;1;0.0
9;31;2;2;0.0
9;31;3;1;0.0
9;31;3;2;0.0
9;31;4;1;0.0
9;31;4;2;0.0
9;31;5;1;0.0
9;31;5;2;0.0
9;31;6;1;0.0
9;31;6;2;0.0
9;31;7;1;0.0
9;31;7;2;0.0
9;31;8;1;0.0
9;31;8;2;0.0
9;32;1;1;0.0
9;32;1;2;0.0
9;32;2;1;0.0
9;32;2;2;0.0
9;32;3;1;0.0
9;32;3;2;0.0
9;32;4;1;0.0
9;32;4;2;0.0
9;32;5;1;0.0
9;32;5;2;0.0
9;32;6;1;0.0
9;32;6;2;0.0
9;32;7;1;0.0
9;32;7;2;0.0
9;32;8;1;0.0
9;32;8;2;0.0
9;33;1;1;0.0
9;33;1;2;0.0
9;33;2;1;0.0
9;33;2;2;0.0
9;33;3;1;0.0
9;33;3;2;0.0
9;33;4;1;0.0
9;33;4;2;0.0
9;33;5;1;0.0
9;33;5;2;0.0
9;33;6;1;0.0
9;33;6;2;0.0
9;33;7;1;0.0
9;33;7;2;0.0
9;33;8;1;0.0
9;33;8;2;0.0
9;34;1;1;0.0
9;34;1;2;0.0
9;34;2;1;0.0
9;34;2;2;0.0
9;34;3;1;0.0
9;34;3;2;0.0
9;34;4;1;0.0
9;34;4;2;0.0
9;34;5;1;0.0
9;34;5;2;0.0
9;34;6;1;0.0
9;34;6;2;0.0
9;34;7;1;0.0
9;34;7;2;0.0
9;34;8;1;0.0
9;34;8;2;0.0
9;35;1;1;0.0
9;35;1;2;0.0
9;35;2;1;0.0
9;35;2;2;0.0
9;35;3;1;0.0
9;35;3;2;0.0
9;35;4;1;0.0
9;35;4;2;0.0
9;35;5;1;0.0
9;35;5;2;0.0
9;35;6;1;0.0
9;35;6;2;0.0
9;35;7;1;0.0
9;35;7;2;0.0
9;35;8;1;0.0
9;35;8;2;0.0
9;36;1;1;0.0
9;36;1;2;0.0
9;36;2;1;0.0
9;36;2;2;0.0
9;36;3;1;0.0
9;36;3;2;0.0
9;36;4;1;0.0
9;36;4;2;0.0
9;36;5;1;0.0
9;36;5;2;0.0
9;36;6;1;0.0
9;36;6;2;0.0
9;36;7;1;0.0
9;36;7;2;0.0
9;36;8;1;0.0
9;36;8;2;0.0
9;37;1;1;0.0
9;37;1;2;0.0
9;37;2;1;0.0
9;37;2;2;0.0
9;37;3;1;0.0
9;37;3;2;0.0
9;37;4;1;0.0
9;37;4;2;0.0
9;37;5;1;0.0
9;37;5;2;0.0
9;37;6;1;0.0
9;37;6;2;0.0
9;37;7;1;0.0
9;37;7;2;0.0
9;37;8;1;0.0
9;37;8;2;0.0
9;38;1;1;0.0
9;38;1;2;0.0
9;38;2;1;0.0
9;38;2;2;0.0
9;38;3;1;0.0
9;38;3;2;0.0
9;38;4;1;0.0
9;38;4;2;0.0
9;38;5;1;0.0
9;38;5;2;0.0
9;38;6;1;0.0
9;38;6;2;0.0
9;38;7;1;0.0
9;38;7;2;0.0
9;38;8;1;0.0
9;38;8;2;0.0
9;39;1;1;0.0
9;39;1;2;0.0
9;39;2;1;0.0
9;39;2;2;0.0
9;39;3;1;0.0
9;39;3;2;0.0
9;39;4;1;0.0
9;39;4;2;0.0
9;39;5;1;0.0
9;39;5;2;0.0
9;39;6;1;0.0
9;39;6;2;0.0
9;39;7;1;0.0
9;39;7;2;0.0
9;39;8;1;0.0
9;39;8;2;0.0
9;40;1;1;0.0
9;40;1;2;0.0
9;40;2;1;0.0
9;40;2;2;0.0
9;40;3;1;0.0
9;40;3;2;0.0
9;40;4;1;0.0
9;40;4;2;0.0
9;40;5;1;0.0
9;40;5;2;0.0
9;40;6;1;0.0
9;40;6;2;0.0
9;40;7;1;0.0
9;40;7;2;0.0
9;40;8;1;0.0
9;40;8;2;0.0
9;41;1;1;0.0
9;41;1;2;0.0
9;41;2;1;0.0
9;41;2;2;0.0
9;41;3;1;0.0
9;41;3;2;0.0
9;41;4;1;0.0
9;41;4;2;0.0
9;41;5;1;0.0
9;41;5;2;0.0
9;41;6;1;0.0
9;41;6;2;0.0
9;41;7;1;0.0
9;41;7;2;0.0
9;41;8;1;0.0
9;41;8;2;0.0
9;42;1;1;0.0
9;42;1;2;0.0
9;42;2;1;0.0
9;42;2;2;0.0
9;42;3;1;0.0
9;42;3;2;0.0
9;42;4;1;0.0
9;42;4;2;0.0
9;42;5;1;0.0
9;42;5;2;0.0
9;42;6;1;0.0
9;42;6;2;0.0
9;42;7;1;0.0
9;42;7;2;0.0
9;42;8;1;0.0
9;42;8;2;0.0
9;43;1;1;0.0
9;43;1;2;0.0
9;43;2;1;0.0
9;43;2;2;0.0
9;43;3;1;0.0
9;43;3;2;0.0
9;43;4;1;0.0
9;43;4;2;0.0
9;43;5;1;0.0
9;43;5;2;0.0
9;43;6;1;0.0
9;43;6;2;0.0
9;43;7;1;0.0
9;43;7;2;0.0
9;43;8;1;0.0
9;43;8;2;0.0
9;44;1;1;0.0
9;44;1;2;0.0
9;44;2;1;0.0
9;44;2;2;0.0
