;;;;;0
5;43;64;2;1;0.0
5;43;65;1;1;0.0
5;43;65;2;1;0.0
5;43;66;1;1;0.0
5;43;66;2;1;0.0
5;43;67;1;1;0.0
5;43;67;2;1;0.0
5;43;68;1;1;0.0
5;43;68;2;1;0.0
5;43;69;1;1;0.0
5;43;69;2;1;0.0
5;43;70;1;1;0.0
5;43;70;2;1;0.0
5;43;71;1;1;0.0
5;43;71;2;1;0.0
5;43;72;1;1;0.0
5;43;72;2;1;0.0
5;43;73;1;1;0.0
5;43;73;2;1;0.0
5;43;74;1;1;0.0
5;43;74;2;1;0.0
5;43;75;1;1;0.0
5;43;75;2;1;0.0
5;43;76;1;1;0.0
5;43;76;2;1;0.0
5;43;77;1;1;0.0
5;43;77;2;1;0.0
5;43;78;1;1;0.0
5;43;78;2;1;0.0
5;43;79;1;1;0.0
5;43;79;2;1;0.0
5;43;80;1;1;0.0
5;43;80;2;1;0.0
5;43;81;1;1;0.0
5;43;81;2;1;0.0
5;43;82;1;1;0.0
5;43;82;2;1;0.0
5;43;83;1;1;0.0
5;43;83;2;1;0.0
5;43;84;1;1;0.0
5;43;84;2;1;0.0
5;43;85;1;1;0.0
5;43;85;2;1;0.0
5;43;86;1;1;0.0
5;43;86;2;1;0.0
5;43;87;1;1;0.0
5;43;87;2;1;0.0
5;43;88;1;1;0.0
5;43;88;2;1;0.0
5;43;89;1;1;0.0
5;43;89;2;1;0.0
5;43;90;1;1;0.0
5;43;90;2;1;0.0
5;43;91;1;1;0.0
5;43;91;2;1;0.0
5;43;92;1;1;0.0
5;43;92;2;1;0.0
5;43;93;1;1;0.0
5;43;93;2;1;0.0
5;43;94;1;1;0.0
5;43;94;2;1;0.0
5;43;95;1;1;0.0
5;43;95;2;1;0.0
5;43;96;1;1;0.0
5;43;96;2;1;0.0
5;43;97;1;1;0.0
5;43;97;2;1;0.0
5;43;98;1;1;0.0
5;43;98;2;1;0.0
5;43;99;1;1;0.0
5;43;99;2;1;0.0
5;43;100;1;1;0.0
5;43;100;2;1;0.0
5;43;101;1;1;0.0
5;43;101;2;1;0.0
5;43;102;1;1;0.0
5;43;102;2;1;0.0
5;43;103;1;1;0.0
5;43;103;2;1;0.0
5;43;104;1;1;0.0
5;43;104;2;1;0.0
5;43;105;1;1;0.0
5;43;105;2;1;0.0
5;43;106;1;1;0.0
5;43;106;2;1;0.0
5;43;107;1;1;0.0
5;43;107;2;1;0.0
5;43;108;1;1;0.0
5;43;108;2;1;0.0
5;43;109;1;1;0.0
5;43;109;2;1;0.0
5;43;110;1;1;0.0
5;43;110;2;1;0.0
5;43;111;1;1;0.0
5;43;111;2;1;0.0
5;43;112;1;1;0.0
5;43;112;2;1;0.0
5;43;113;1;1;0.0
5;43;113;2;1;0.0
5;43;114;1;1;0.0
5;43;114;2;1;0.0
5;43;115;1;1;0.0
5;43;115;2;1;0.0
5;43;116;1;1;0.0
5;43;116;2;1;0.0
5;43;117;1;1;0.0
5;43;117;2;1;0.0
5;43;118;1;1;0.0
5;43;118;2;1;0.0
5;43;119;1;1;0.0
5;43;119;2;1;0.0
5;43;120;1;1;0.0
5;43;120;2;1;0.0
5;43;121;1;1;0.0
5;43;121;2;1;0.0
5;43;122;1;1;0.0
5;43;122;2;1;0.0
5;43;123;1;1;0.0
5;43;123;2;1;0.0
5;43;124;1;1;0.0
5;43;124;2;1;0.0
5;43;125;1;1;0.0
5;43;125;2;1;0.0
5;43;126;1;1;0.0
5;43;126;2;1;0.0
5;43;127;1;1;0.0
5;43;127;2;1;0.0
5;43;128;1;1;0.0
5;43;128;2;1;0.0
5;43;129;1;1;0.0
5;43;129;2;1;0.0
5;43;130;1;1;0.0
5;43;130;2;1;0.0
5;43;131;1;1;0.0
5;43;131;2;1;0.0
5;43;132;1;1;0.0
5;43;132;2;1;0.0
5;43;133;1;1;0.0
5;43;133;2;1;0.0
5;43;134;1;1;0.0
5;43;134;2;1;0.0
5;43;135;1;1;0.0
5;43;135;2;1;0.0
5;43;136;1;1;0.0
5;43;136;2;1;0.0
5;43;137;1;1;0.0
5;43;137;2;1;0.0
5;43;138;1;1;0.0
5;43;138;2;1;0.0
5;43;139;1;1;0.0
5;43;139;2;1;0.0
5;43;140;1;1;0.0
5;43;140;2;1;0.0
5;43;141;1;1;0.0
5;43;141;2;1;0.0
5;43;142;1;1;0.0
5;43;142;2;1;0.0
5;43;143;1;1;0.0
5;43;143;2;1;0.0
5;43;144;1;1;0.0
5;43;144;2;1;0.0
5;43;145;1;1;0.0
5;43;145;2;1;0.0
5;43;146;1;1;0.0
5;43;146;2;1;0.0
5;43;147;1;1;0.0
5;43;147;2;1;0.0
5;43;148;1;1;0.0
5;43;148;2;1;0.0
5;43;149;1;1;0.0
5;43;149;2;1;0.0
5;43;150;1;1;0.0
5;43;150;2;1;0.0
5;43;151;1;1;0.0
5;43;151;2;1;0.0
5;43;152;1;1;0.0
5;43;152;2;1;0.0
5;43;153;1;1;0.0
5;43;153;2;1;0.0
5;43;154;1;1;0.0
5;43;154;2;1;0.0
5;43;155;1;1;0.0
5;43;155;2;1;0.0
5;43;156;1;1;0.0
5;43;156;2;1;0.0
5;43;157;1;1;0.0
5;43;157;2;1;0.0
5;43;158;1;1;0.0
5;43;158;2;1;0.0
5;43;159;1;1;0.0
5;43;159;2;1;0.0
5;43;160;1;1;0.0
5;43;160;2;1;0.0
5;43;161;1;1;0.0
5;43;161;2;1;0.0
5;43;162;1;1;0.0
5;43;162;2;1;0.0
5;43;163;1;1;0.0
5;43;163;2;1;0.0
5;43;164;1;1;0.0
5;43;164;2;1;0.0
5;43;165;1;1;0.0
5;43;165;2;1;0.0
5;43;166;1;1;0.0
5;43;166;2;1;0.0
5;43;167;1;1;0.0
5;43;167;2;1;0.0
5;43;168;1;1;0.0
5;43;168;2;1;0.0
5;44;9;1;1;0.0
5;44;9;2;1;0.0
5;44;10;1;1;0.0
5;44;10;2;1;0.0
5;44;11;1;1;0.0
5;44;11;2;1;0.0
5;44;12;1;1;0.0
5;44;12;2;1;0.0
5;44;13;1;1;0.0
5;44;13;2;1;0.0
5;44;14;1;1;0.0
5;44;14;2;1;0.0
5;44;15;1;1;0.0
5;44;15;2;1;0.0
5;44;16;1;1;0.0
5;44;16;2;1;0.0
5;44;17;1;1;0.0
5;44;17;2;1;0.0
5;44;18;1;1;0.0
5;44;18;2;1;0.0
5;44;19;1;1;0.0
5;44;19;2;1;0.0
5;44;20;1;1;0.0
5;44;20;2;1;0.0
5;44;21;1;1;0.0
5;44;21;2;1;0.0
5;44;22;1;1;0.0
5;44;22;2;1;0.0
5;44;23;1;1;0.0
5;44;23;2;1;0.0
5;44;24;1;1;0.0
5;44;24;2;1;0.0
5;44;25;1;1;0.0
5;44;25;2;1;0.0
5;44;26;1;1;0.0
5;44;26;2;1;0.0
5;44;27;1;1;0.0
5;44;27;2;1;0.0
5;44;28;1;1;0.0
5;44;28;2;1;0.0
5;44;29;1;1;0.0
5;44;29;2;1;0.0
5;44;30;1;1;0.0
5;44;30;2;1;0.0
5;44;31;1;1;0.0
5;44;31;2;1;0.0
5;44;32;1;1;0.0
5;44;32;2;1;0.0
5;44;33;1;1;0.0
5;44;33;2;1;0.0
5;44;34;1;1;0.0
5;44;34;2;1;0.0
5;44;35;1;1;0.0
5;44;35;2;1;0.0
5;44;36;1;1;0.0
5;44;36;2;1;0.0
5;44;37;1;1;0.0
5;44;37;2;1;0.0
5;44;38;1;1;0.0
5;44;38;2;1;0.0
5;44;39;1;1;0.0
5;44;39;2;1;0.0
5;44;40;1;1;0.0
5;44;40;2;1;0.0
5;44;41;1;1;0.0
5;44;41;2;1;0.0
5;44;42;1;1;0.0
5;44;42;2;1;0.0
5;44;43;1;1;0.0
5;44;43;2;1;0.0
5;44;44;1;1;0.0
5;44;44;2;1;0.0
5;44;45;1;1;0.0
5;44;45;2;1;0.0
5;44;46;1;1;0.0
5;44;46;2;1;0.0
5;44;47;1;1;0.0
5;44;47;2;1;0.0
5;44;48;1;1;0.0
5;44;48;2;1;0.0
5;44;49;1;1;0.0
5;44;49;2;1;0.0
5;44;50;1;1;0.0
5;44;50;2;1;0.0
5;44;51;1;1;0.0
5;44;51;2;1;0.0
5;44;52;1;1;0.0
5;44;52;2;1;0.0
5;44;53;1;1;0.0
5;44;53;2;1;0.0
5;44;54;1;1;0.0
5;44;54;2;1;0.0
5;44;55;1;1;0.0
5;44;55;2;1;0.0
5;44;56;1;1;0.0
5;44;56;2;1;0.0
5;44;57;1;1;0.0
5;44;57;2;1;0.0
5;44;58;1;1;0.0
5;44;58;2;1;0.0
5;44;59;1;1;0.0
5;44;59;2;1;0.0
5;44;60;1;1;0.0
5;44;60;2;1;0.0
5;44;61;1;1;0.0
5;44;61;2;1;0.0
5;44;62;1;1;0.0
5;44;62;2;1;0.0
5;44;63;1;1;0.0
5;44;63;2;1;0.0
5;44;64;1;1;0.0
5;44;64;2;1;0.0
5;44;65;1;1;0.0
5;44;65;2;1;0.0
5;44;66;1;1;0.0
5;44;66;2;1;0.0
5;44;67;1;1;0.0
5;44;67;2;1;0.0
5;44;68;1;1;0.0
5;44;68;2;1;0.0
5;44;69;1;1;0.0
5;44;69;2;1;0.0
5;44;70;1;1;0.0
5;44;70;2;1;0.0
5;44;71;1;1;0.0
5;44;71;2;1;0.0
5;44;72;1;1;0.0
5;44;72;2;1;0.0
5;44;73;1;1;0.0
5;44;73;2;1;3.5005095394183934e-05
5;44;74;1;1;0.0
5;44;74;2;1;0.0
5;44;75;1;1;0.0
5;44;75;2;1;0.0
5;44;76;1;1;0.0
5;44;76;2;1;0.0
5;44;77;1;1;0.0
5;44;77;2;1;0.0
5;44;78;1;1;0.0
5;44;78;2;1;0.0
5;44;79;1;1;0.0
5;44;79;2;1;0.0
5;44;80;1;1;0.0
5;44;80;2;1;0.0
5;44;81;1;1;0.0
5;44;81;2;1;3.7496848209783154e-05
5;44;82;1;1;0.0
5;44;82;2;1;0.0
5;44;83;1;1;0.0
5;44;83;2;1;0.0
5;44;84;1;1;0.0
5;44;84;2;1;0.0
5;44;85;1;1;0.0
5;44;85;2;1;0.0
5;44;86;1;1;0.0
5;44;86;2;1;0.0
5;44;87;1;1;0.0
5;44;87;2;1;0.0
5;44;88;1;1;0.0
5;44;88;2;1;0.0
5;44;89;1;1;0.0
5;44;89;2;1;5.1889760884182216e-05
5;44;90;1;1;0.0
5;44;90;2;1;0.0
5;44;91;1;1;0.0
5;44;91;2;1;0.0
5;44;92;1;1;0.0
5;44;92;2;1;0.0
5;44;93;1;1;0.0
5;44;93;2;1;0.0
5;44;94;1;1;0.0
5;44;94;2;1;0.0
5;44;95;1;1;0.0
5;44;95;2;1;0.0
5;44;96;1;1;0.0
5;44;96;2;1;0.0
5;44;97;1;1;0.0
5;44;97;2;1;0.0
5;44;98;1;1;0.0
5;44;98;2;1;0.0
5;44;99;1;1;0.0
5;44;99;2;1;0.0
5;44;100;1;1;0.0
5;44;100;2;1;0.0
5;44;101;1;1;0.0
5;44;101;2;1;0.0
5;44;102;1;1;0.0
5;44;102;2;1;0.0
5;44;103;1;1;0.0
5;44;103;2;1;0.0
5;44;104;1;1;0.0
5;44;104;2;1;0.0
5;44;105;1;1;0.0
5;44;105;2;1;0.0
5;44;106;1;1;0.0
5;44;106;2;1;0.0
5;44;107;1;1;0.0
5;44;107;2;1;0.0
5;44;108;1;1;0.0
5;44;108;2;1;0.0
5;44;109;1;1;0.0
5;44;109;2;1;0.0
5;44;110;1;1;0.0
5;44;110;2;1;0.0
5;44;111;1;1;0.0
5;44;111;2;1;0.0
5;44;112;1;1;0.0
5;44;112;2;1;0.0
5;44;113;1;1;0.0
5;44;113;2;1;0.0
5;44;114;1;1;0.0
5;44;114;2;1;0.0
5;44;115;1;1;0.0
5;44;115;2;1;0.0
5;44;116;1;1;0.0
5;44;116;2;1;0.0
5;44;117;1;1;0.0
5;44;117;2;1;0.0
5;44;118;1;1;0.0
5;44;118;2;1;0.0
5;44;119;1;1;0.0
5;44;119;2;1;0.0
5;44;120;1;1;0.0
5;44;120;2;1;0.0
5;44;121;1;1;0.0
5;44;121;2;1;0.0
5;44;122;1;1;0.0
5;44;122;2;1;0.0
5;44;123;1;1;0.0
5;44;123;2;1;0.0
5;44;124;1;1;0.0
5;44;124;2;1;0.0
5;44;125;1;1;0.0
5;44;125;2;1;0.0
5;44;126;1;1;0.0
5;44;126;2;1;0.0
5;44;127;1;1;0.0
5;44;127;2;1;0.0
5;44;128;1;1;0.0
5;44;128;2;1;0.0
5;44;129;1;1;0.0
5;44;129;2;1;0.0
5;44;130;1;1;0.0
5;44;130;2;1;0.0
5;44;131;1;1;0.0
5;44;131;2;1;0.0
5;44;132;1;1;0.0
5;44;132;2;1;0.0
5;44;133;1;1;0.0
5;44;133;2;1;0.0
5;44;134;1;1;0.0
5;44;134;2;1;0.0
5;44;135;1;1;0.0
5;44;135;2;1;0.0
5;44;136;1;1;0.0
5;44;136;2;1;0.0
5;44;137;1;1;0.0
5;44;137;2;1;0.0
5;44;138;1;1;0.0
5;44;138;2;1;0.0
5;44;139;1;1;0.0
5;44;139;2;1;0.0
5;44;140;1;1;0.0
5;44;140;2;1;0.0
5;44;141;1;1;0.0
5;44;141;2;1;0.0
5;44;142;1;1;0.0
5;44;142;2;1;0.0
5;44;143;1;1;0.0
5;44;143;2;1;0.0
5;44;144;1;1;0.0
5;44;144;2;1;0.0
5;44;145;1;1;0.0
5;44;145;2;1;0.0
5;44;146;1;1;0.0
5;44;146;2;1;0.0
5;44;147;1;1;0.0
5;44;147;2;1;0.0
5;44;148;1;1;0.0
5;44;148;2;1;0.0
5;44;149;1;1;0.0
5;44;149;2;1;0.0
5;44;150;1;1;0.0
5;44;150;2;1;0.0
5;44;151;1;1;0.0
5;44;151;2;1;0.0
5;44;152;1;1;0.0
5;44;152;2;1;0.0
5;44;153;1;1;0.0
5;44;153;2;1;4.8350957093629186e-05
5;44;154;1;1;0.0
5;44;154;2;1;0.0
5;44;155;1;1;0.0
5;44;155;2;1;0.0
5;44;156;1;1;0.0
5;44;156;2;1;0.0
5;44;157;1;1;0.0
5;44;157;2;1;0.0
5;44;158;1;1;0.0
5;44;158;2;1;0.0
5;44;159;1;1;0.0
5;44;159;2;1;0.0
5;44;160;1;1;0.0
5;44;160;2;1;0.0
5;44;161;1;1;0.0
5;44;161;2;1;0.0
5;44;162;1;1;0.0
5;44;162;2;1;0.0
5;44;163;1;1;0.0
5;44;163;2;1;0.0
5;44;164;1;1;0.0
5;44;164;2;1;0.0
5;44;165;1;1;0.0
5;44;165;2;1;0.0
5;44;166;1;1;0.0
5;44;166;2;1;0.0
5;44;167;1;1;0.0
5;44;167;2;1;0.0
5;44;168;1;1;0.0
5;44;168;2;1;0.0
5;45;9;1;1;0.0
5;45;9;2;1;0.0
5;45;10;1;1;0.0
5;45;10;2;1;0.0
5;45;11;1;1;0.0
5;45;11;2;1;0.0
5;45;12;1;1;0.0
5;45;12;2;1;0.0
5;45;13;1;1;0.0
5;45;13;2;1;0.0
5;45;14;1;1;0.0
5;45;14;2;1;0.0
5;45;15;1;1;0.0
5;45;15;2;1;0.0
5;45;16;1;1;0.0
5;45;16;2;1;0.0
5;45;17;1;1;0.0
5;45;17;2;1;0.0
5;45;18;1;1;0.0
5;45;18;2;1;0.0
5;45;19;1;1;0.0
5;45;19;2;1;0.0
5;45;20;1;1;0.0
5;45;20;2;1;0.0
5;45;21;1;1;0.0
5;45;21;2;1;0.0
5;45;22;1;1;0.0
5;45;22;2;1;0.0
5;45;23;1;1;0.0
5;45;23;2;1;0.0
5;45;24;1;1;0.0
5;45;24;2;1;0.0
5;45;25;1;1;0.0
5;45;25;2;1;0.0
5;45;26;1;1;0.0
5;45;26;2;1;0.0
5;45;27;1;1;0.0
5;45;27;2;1;0.0
5;45;28;1;1;0.0
5;45;28;2;1;0.0
5;45;29;1;1;0.0
5;45;29;2;1;0.0
5;45;30;1;1;0.0
5;45;30;2;1;0.0
5;45;31;1;1;0.0
5;45;31;2;1;0.0
5;45;32;1;1;0.0
5;45;32;2;1;0.0
5;45;33;1;1;0.0
5;45;33;2;1;0.0
5;45;34;1;1;0.0
5;45;34;2;1;0.0
5;45;35;1;1;0.0
5;45;35;2;1;0.0
5;45;36;1;1;0.0
5;45;36;2;1;0.0
5;45;37;1;1;0.0
5;45;37;2;1;0.0
5;45;38;1;1;0.0
5;45;38;2;1;0.0
5;45;39;1;1;0.0
5;45;39;2;1;0.0
5;45;40;1;1;0.0
5;45;40;2;1;0.0
5;45;41;1;1;0.0
5;45;41;2;1;0.0
5;45;42;1;1;0.0
5;45;42;2;1;0.0
5;45;43;1;1;0.0
5;45;43;2;1;0.0
5;45;44;1;1;0.0
5;45;44;2;1;0.0
5;45;45;1;1;0.0
5;45;45;2;1;0.0
5;45;46;1;1;0.0
5;45;46;2;1;0.0
5;45;47;1;1;0.0
5;45;47;2;1;0.0
5;45;48;1;1;0.0
5;45;48;2;1;0.0
5;45;49;1;1;0.0
5;45;49;2;1;0.0
5;45;50;1;1;0.0
5;45;50;2;1;0.0
5;45;51;1;1;0.0
5;45;51;2;1;0.0
5;45;52;1;1;0.0
5;45;52;2;1;0.0
5;45;53;1;1;0.0
5;45;53;2;1;0.0
5;45;54;1;1;0.0
5;45;54;2;1;0.0
5;45;55;1;1;0.0
5;45;55;2;1;0.0
5;45;56;1;1;0.0
5;45;56;2;1;0.0
5;45;57;1;1;0.0
5;45;57;2;1;0.0
5;45;58;1;1;0.0
5;45;58;2;1;0.0
5;45;59;1;1;0.0
5;45;59;2;1;0.0
5;45;60;1;1;0.0
5;45;60;2;1;0.0
5;45;61;1;1;0.0
5;45;61;2;1;0.0
5;45;62;1;1;0.0
5;45;62;2;1;0.0
5;45;63;1;1;0.0
5;45;63;2;1;0.0
5;45;64;1;1;0.0
5;45;64;2;1;0.0
5;45;65;1;1;0.0
5;45;65;2;1;0.0
5;45;66;1;1;0.0
5;45;66;2;1;0.0
5;45;67;1;1;0.0
5;45;67;2;1;0.0
5;45;68;1;1;0.0
5;45;68;2;1;0.0
5;45;69;1;1;0.0
5;45;69;2;1;0.0
5;45;70;1;1;0.0
5;45;70;2;1;0.0
5;45;71;1;1;0.0
5;45;71;2;1;0.0
5;45;72;1;1;0.0
5;45;72;2;1;0.0
5;45;73;1;1;0.0
5;45;73;2;1;4.1178396432899425e-05
5;45;74;1;1;0.0
5;45;74;2;1;0.0
5;45;75;1;1;0.0
5;45;75;2;1;0.0
5;45;76;1;1;0.0
5;45;76;2;1;0.0
5;45;77;1;1;0.0
5;45;77;2;1;0.0
5;45;78;1;1;0.0
5;45;78;2;1;0.0
5;45;79;1;1;0.0
5;45;79;2;1;0.0
5;45;80;1;1;0.0
5;45;80;2;1;0.0
5;45;81;1;1;0.0
5;45;81;2;1;0.0
5;45;82;1;1;0.0
5;45;82;2;1;0.0
5;45;83;1;1;0.0
5;45;83;2;1;0.0
5;45;84;1;1;0.0
5;45;84;2;1;0.0
5;45;85;1;1;0.0
5;45;85;2;1;0.0
5;45;86;1;1;0.0
5;45;86;2;1;0.0
5;45;87;1;1;0.0
5;45;87;2;1;0.0
5;45;88;1;1;0.0
5;45;88;2;1;0.0
5;45;89;1;1;0.0
5;45;89;2;1;5.388641998655235e-05
5;45;90;1;1;0.0
5;45;90;2;1;0.0
5;45;91;1;1;0.0
5;45;91;2;1;0.0
5;45;92;1;1;0.0
5;45;92;2;1;0.0
5;45;93;1;1;0.0
5;45;93;2;1;0.0
5;45;94;1;1;0.0
5;45;94;2;1;0.0
5;45;95;1;1;0.0
5;45;95;2;1;0.0
5;45;96;1;1;0.0
5;45;96;2;1;0.0
5;45;97;1;1;0.0
5;45;97;2;1;9.235533282904722e-06
5;45;98;1;1;0.0
5;45;98;2;1;0.0
5;45;99;1;1;0.0
5;45;99;2;1;0.0
5;45;100;1;1;0.0
5;45;100;2;1;0.0
5;45;101;1;1;0.0
5;45;101;2;1;0.0
5;45;102;1;1;0.0
5;45;102;2;1;0.0
5;45;103;1;1;0.0
5;45;103;2;1;0.0
5;45;104;1;1;0.0
5;45;104;2;1;0.0
5;45;105;1;1;0.0
5;45;105;2;1;0.0
5;45;106;1;1;0.0
5;45;106;2;1;0.0
5;45;107;1;1;0.0
5;45;107;2;1;0.0
5;45;108;1;1;0.0
5;45;108;2;1;0.0
5;45;109;1;1;0.0
5;45;109;2;1;0.0
5;45;110;1;1;0.0
5;45;110;2;1;0.0
5;45;111;1;1;0.0
5;45;111;2;1;0.0
5;45;112;1;1;0.0
5;45;112;2;1;0.0
5;45;113;1;1;0.0
5;45;113;2;1;0.0
5;45;114;1;1;0.0
5;45;114;2;1;0.0
5;45;115;1;1;0.0
5;45;115;2;1;0.0
5;45;116;1;1;0.0
5;45;116;2;1;0.0
5;45;117;1;1;0.0
5;45;117;2;1;0.0
5;45;118;1;1;0.0
5;45;118;2;1;0.0
5;45;119;1;1;0.0
5;45;119;2;1;0.0
5;45;120;1;1;0.0
5;45;120;2;1;0.0
5;45;121;1;1;0.0
5;45;121;2;1;0.0
5;45;122;1;1;0.0
5;45;122;2;1;0.0
5;45;123;1;1;0.0
5;45;123;2;1;0.0
5;45;124;1;1;0.0
5;45;124;2;1;0.0
5;45;125;1;1;0.0
5;45;125;2;1;0.0
5;45;126;1;1;0.0
5;45;126;2;1;0.0
5;45;127;1;1;0.0
5;45;127;2;1;0.0
5;45;128;1;1;0.0
5;45;128;2;1;0.0
5;45;129;1;1;0.0
5;45;129;2;1;0.0
5;45;130;1;1;0.0
5;45;130;2;1;0.0
5;45;131;1;1;0.0
5;45;131;2;1;0.0
5;45;132;1;1;0.0
5;45;132;2;1;0.0
5;45;133;1;1;0.0
5;45;133;2;1;0.0
5;45;134;1;1;0.0
5;45;134;2;1;0.0
5;45;135;1;1;0.0
5;45;135;2;1;0.0
5;45;136;1;1;0.0
5;45;136;2;1;0.0
5;45;137;1;1;0.0
5;45;137;2;1;0.0
5;45;138;1;1;0.0
5;45;138;2;1;0.0
5;45;139;1;1;0.0
5;45;139;2;1;0.0
5;45;140;1;1;0.0
5;45;140;2;1;0.0
5;45;141;1;1;0.0
5;45;141;2;1;0.0
5;45;142;1;1;0.0
5;45;142;2;1;0.0
5;45;143;1;1;0.0
5;45;143;2;1;0.0
5;45;144;1;1;0.0
5;45;144;2;1;0.0
5;45;145;1;1;0.0
5;45;145;2;1;0.0
5;45;146;1;1;0.0
5;45;146;2;1;0.0
5;45;147;1;1;0.0
5;45;147;2;1;0.0
5;45;148;1;1;0.0
5;45;148;2;1;0.0
5;45;149;1;1;0.0
5;45;149;2;1;0.0
5;45;150;1;1;0.0
5;45;150;2;1;0.0
5;45;151;1;1;0.0
5;45;151;2;1;0.0
5;45;152;1;1;0.0
5;45;152;2;1;0.0
5;45;153;1;1;0.0
5;45;153;2;1;1.3605753067742526e-05
5;45;154;1;1;0.0
5;45;154;2;1;0.0
5;45;155;1;1;0.0
5;45;155;2;1;0.0
5;45;156;1;1;0.0
5;45;156;2;1;0.0
5;45;157;1;1;0.0
5;45;157;2;1;0.0
5;45;158;1;1;0.0
5;45;158;2;1;0.0
5;45;159;1;1;0.0
5;45;159;2;1;0.0
5;45;160;1;1;0.0
5;45;160;2;1;0.0
5;45;161;1;1;0.0
5;45;161;2;1;0.0
5;45;162;1;1;0.0
5;45;162;2;1;0.0
5;45;163;1;1;0.0
5;45;163;2;1;0.0
5;45;164;1;1;0.0
5;45;164;2;1;0.0
5;45;165;1;1;0.0
5;45;165;2;1;0.0
5;45;166;1;1;0.0
5;45;166;2;1;0.0
5;45;167;1;1;0.0
5;45;167;2;1;0.0
5;45;168;1;1;0.0
5;45;168;2;1;0.0
5;46;9;1;1;0.0
5;46;9;2;1;0.0
5;46;10;1;1;0.0
5;46;10;2;1;0.0
5;46;11;1;1;0.0
5;46;11;2;1;0.0
5;46;12;1;1;0.0
5;46;12;2;1;0.0
5;46;13;1;1;0.0
5;46;13;2;1;0.0
5;46;14;1;1;0.0
5;46;14;2;1;0.0
5;46;15;1;1;0.0
5;46;15;2;1;0.0
5;46;16;1;1;0.0
5;46;16;2;1;0.0
5;46;17;1;1;0.0
5;46;17;2;1;0.0
5;46;18;1;1;0.0
5;46;18;2;1;0.0
5;46;19;1;1;0.0
5;46;19;2;1;0.0
5;46;20;1;1;0.0
5;46;20;2;1;0.0
5;46;21;1;1;0.0
5;46;21;2;1;0.0
5;46;22;1;1;0.0
5;46;22;2;1;0.0
5;46;23;1;1;0.0
5;46;23;2;1;0.0
5;46;24;1;1;0.0
5;46;24;2;1;0.0
5;46;25;1;1;0.0
5;46;25;2;1;0.0
5;46;26;1;1;0.0
5;46;26;2;1;0.0
5;46;27;1;1;0.0
5;46;27;2;1;0.0
5;46;28;1;1;0.0
5;46;28;2;1;0.0
5;46;29;1;1;0.0
5;46;29;2;1;0.0
5;46;30;1;1;0.0
5;46;30;2;1;0.0
5;46;31;1;1;0.0
5;46;31;2;1;0.0
5;46;32;1;1;0.0
5;46;32;2;1;0.0
5;46;33;1;1;0.0
5;46;33;2;1;0.0
5;46;34;1;1;0.0
5;46;34;2;1;0.0
5;46;35;1;1;0.0
5;46;35;2;1;0.0
5;46;36;1;1;0.0
5;46;36;2;1;0.0
5;46;37;1;1;0.0
5;46;37;2;1;0.0
5;46;38;1;1;0.0
5;46;38;2;1;0.0
5;46;39;1;1;0.0
5;46;39;2;1;0.0
5;46;40;1;1;0.0
5;46;40;2;1;0.0
5;46;41;1;1;0.0
5;46;41;2;1;0.0
5;46;42;1;1;0.0
5;46;42;2;1;0.0
5;46;43;1;1;0.0
5;46;43;2;1;0.0
5;46;44;1;1;0.0
5;46;44;2;1;0.0
5;46;45;1;1;0.0
5;46;45;2;1;0.0
5;46;46;1;1;0.0
5;46;46;2;1;0.0
5;46;47;1;1;0.0
5;46;47;2;1;0.0
5;46;48;1;1;0.0
5;46;48;2;1;0.0
5;46;49;1;1;0.0
5;46;49;2;1;0.0
5;46;50;1;1;0.0
5;46;50;2;1;0.0
5;46;51;1;1;0.0
5;46;51;2;1;0.0
5;46;52;1;1;0.0
5;46;52;2;1;0.0
5;46;53;1;1;0.0
5;46;53;2;1;0.0
5;46;54;1;1;0.0
5;46;54;2;1;0.0
5;46;55;1;1;0.0
5;46;55;2;1;0.0
5;46;56;1;1;0.0
5;46;56;2;1;0.0
5;46;57;1;1;0.0
5;46;57;2;1;0.0
5;46;58;1;1;0.0
5;46;58;2;1;0.0
5;46;59;1;1;0.0
5;46;59;2;1;0.0
5;46;60;1;1;0.0
5;46;60;2;1;0.0
5;46;61;1;1;0.0
5;46;61;2;1;0.0
5;46;62;1;1;0.0
5;46;62;2;1;0.0
5;46;63;1;1;0.0
5;46;63;2;1;0.0
5;46;64;1;1;0.0
5;46;64;2;1;0.0
5;46;65;1;1;0.0
5;46;65;2;1;0.0
5;46;66;1;1;0.0
5;46;66;2;1;0.0
5;46;67;1;1;0.0
5;46;67;2;1;0.0
5;46;68;1;1;0.0
5;46;68;2;1;0.0
5;46;69;1;1;0.0
5;46;69;2;1;0.0
5;46;70;1;1;0.0
5;46;70;2;1;0.0
5;46;71;1;1;0.0
5;46;71;2;1;0.0
5;46;72;1;1;0.0
5;46;72;2;1;0.0
5;46;73;1;1;0.0
5;46;73;2;1;0.0
5;46;74;1;1;0.0
5;46;74;2;1;0.0
5;46;75;1;1;0.0
5;46;75;2;1;0.0
5;46;76;1;1;0.0
5;46;76;2;1;0.0
5;46;77;1;1;0.0
5;46;77;2;1;0.0
5;46;78;1;1;0.0
5;46;78;2;1;0.0
5;46;79;1;1;0.0
5;46;79;2;1;0.0
5;46;80;1;1;0.0
5;46;80;2;1;0.0
5;46;81;1;1;0.0
5;46;81;2;1;0.0
