;;;;0
2;99;8;2;0.0
2;100;1;1;0.00037427193645990926
2;100;1;2;0.00030331857244915114
2;100;2;1;0.0
2;100;2;2;0.0
2;100;3;1;0.0
2;100;3;2;0.0
2;100;4;1;0.0
2;100;4;2;0.0
2;100;5;1;0.0
2;100;5;2;0.0
2;100;6;1;0.0
2;100;6;2;0.0
2;100;7;1;0.0
2;100;7;2;0.0
2;100;8;1;0.0
2;100;8;2;0.0
2;101;1;1;0.0002836116101445621
2;101;1;2;0.00026280138993948566
2;101;2;1;0.0
2;101;2;2;0.0
2;101;3;1;0.0
2;101;3;2;0.0
2;101;4;1;0.0
2;101;4;2;0.0
2;101;5;1;0.0
2;101;5;2;0.0
2;101;6;1;0.0
2;101;6;2;0.0
2;101;7;1;0.0
2;101;7;2;0.0
2;101;8;1;0.0
2;101;8;2;0.0
2;102;1;1;0.00026910969805849725
2;102;1;2;0.00032631167002857627
2;102;2;1;0.0
2;102;2;2;0.0
2;102;3;1;0.0
2;102;3;2;0.0
2;102;4;1;0.0
2;102;4;2;0.0
2;102;5;1;0.0
2;102;5;2;0.0
2;102;6;1;0.0
2;102;6;2;0.0
2;102;7;1;0.0
2;102;7;2;0.0
2;102;8;1;0.0
2;102;8;2;0.0
2;103;1;1;0.0002864589899562952
2;103;1;2;0.0002863189979408304
2;103;2;1;0.0
2;103;2;2;0.0
2;103;3;1;0.0
2;103;3;2;0.0
2;103;4;1;0.0
2;103;4;2;0.0
2;103;5;1;0.0
2;103;5;2;0.0
2;103;6;1;0.0
2;103;6;2;0.0
2;103;7;1;0.0
2;103;7;2;0.0
2;103;8;1;0.0
2;103;8;2;0.0
2;104;1;1;0.00036621622331484285
2;104;1;2;0.0003175997278954446
2;104;2;1;0.0
2;104;2;2;0.0
2;104;3;1;0.0
2;104;3;2;0.0
2;104;4;1;0.0
2;104;4;2;0.0
2;104;5;1;0.0
2;104;5;2;0.0
2;104;6;1;0.0
2;104;6;2;0.0
2;104;7;1;0.0
2;104;7;2;0.0
2;104;8;1;0.0
2;104;8;2;0.0
2;105;1;1;0.0003869270308034964
2;105;1;2;0.0002576101288031602
2;105;2;1;0.0
2;105;2;2;0.0
2;105;3;1;0.0
2;105;3;2;0.0
2;105;4;1;0.0
2;105;4;2;0.0
2;105;5;1;0.0
2;105;5;2;0.0
2;105;6;1;0.0
2;105;6;2;0.0
2;105;7;1;0.0
2;105;7;2;0.0
2;105;8;1;0.0
2;105;8;2;0.0
2;106;1;1;0.0003699618633383762
2;106;1;2;0.0002621997919818457
2;106;2;1;0.0
2;106;2;2;0.0
2;106;3;1;0.0
2;106;3;2;0.0
2;106;4;1;0.0
2;106;4;2;0.0
2;106;5;1;0.0
2;106;5;2;0.0
2;106;6;1;0.0
2;106;6;2;0.0
2;106;7;1;0.0
2;106;7;2;0.0
2;106;8;1;0.0
2;106;8;2;0.0
2;107;1;1;0.0003513396421667507
2;107;1;2;0.0003502755189947891
2;107;2;1;0.0
2;107;2;2;0.0
2;107;3;1;0.0
2;107;3;2;0.0
2;107;4;1;0.0
2;107;4;2;0.0
2;107;5;1;0.0
2;107;5;2;0.0
2;107;6;1;0.0
2;107;6;2;0.0
2;107;7;1;0.0
2;107;7;2;0.0
2;107;8;1;0.0
2;107;8;2;0.0
2;108;1;1;0.00039916819003193814
2;108;1;2;0.0003736090099176332
2;108;2;1;0.0
2;108;2;2;0.0
2;108;3;1;0.0
2;108;3;2;0.0
2;108;4;1;0.0
2;108;4;2;0.0
2;108;5;1;0.0
2;108;5;2;0.0
2;108;6;1;0.0
2;108;6;2;0.0
2;108;7;1;0.0
2;108;7;2;0.0
2;108;8;1;0.0
2;108;8;2;0.0
2;109;1;1;0.0003561796100184905
2;109;1;2;0.0003498661802403765
2;109;2;1;0.0
2;109;2;2;0.0
2;109;3;1;0.0
2;109;3;2;0.0
2;109;4;1;0.0
2;109;4;2;0.0
2;109;5;1;0.0
2;109;5;2;0.0
2;109;6;1;0.0
2;109;6;2;0.0
2;109;7;1;0.0
2;109;7;2;0.0
2;109;8;1;0.0
2;109;8;2;0.0
2;110;1;1;0.0002798965687510506
2;110;1;2;0.00031356097138174484
2;110;2;1;0.0
2;110;2;2;0.0
2;110;3;1;0.0
2;110;3;2;0.0
2;110;4;1;0.0
2;110;4;2;0.0
2;110;5;1;0.0
2;110;5;2;0.0
2;110;6;1;0.0
2;110;6;2;0.0
2;110;7;1;0.0
2;110;7;2;0.0
2;110;8;1;0.0
2;110;8;2;0.0
2;111;1;1;0.0002092226634728526
2;111;1;2;0.00031398567511346445
2;111;2;1;0.0
2;111;2;2;0.0
2;111;3;1;0.0
2;111;3;2;0.0
2;111;4;1;0.0
2;111;4;2;0.0
2;111;5;1;0.0
2;111;5;2;0.0
2;111;6;1;0.0
2;111;6;2;0.0
2;111;7;1;0.0
2;111;7;2;0.0
2;111;8;1;0.0
2;111;8;2;0.0
2;112;1;1;0.000278744064128425
2;112;1;2;0.0003057801206085057
2;112;2;1;0.0
2;112;2;2;0.0
2;112;3;1;0.0
2;112;3;2;0.0
2;112;4;1;0.0
2;112;4;2;0.0
2;112;5;1;0.0
2;112;5;2;0.0
2;112;6;1;0.0
2;112;6;2;0.0
2;112;7;1;0.0
2;112;7;2;0.0
2;112;8;1;0.0
2;112;8;2;0.0
2;113;1;1;0.00027068821965876616
2;113;1;2;0.0003415790731635569
2;113;2;1;0.0
2;113;2;2;0.0
2;113;3;1;0.0
2;113;3;2;0.0
2;113;4;1;0.0
2;113;4;2;0.0
2;113;5;1;0.0
2;113;5;2;0.0
2;113;6;1;0.0
2;113;6;2;0.0
2;113;7;1;0.0
2;113;7;2;0.0
2;113;8;1;0.0
2;113;8;2;0.0
2;114;1;1;0.00032591428181206924
2;114;1;2;0.0002853835728693898
2;114;2;1;0.0
2;114;2;2;0.0
2;114;3;1;0.0
2;114;3;2;0.0
2;114;4;1;0.0
2;114;4;2;0.0
2;114;5;1;0.0
2;114;5;2;0.0
2;114;6;1;0.0
2;114;6;2;0.0
2;114;7;1;0.0
2;114;7;2;0.0
2;114;8;1;0.0
2;114;8;2;0.0
2;115;1;1;0.00038301224470499245
2;115;1;2;0.0003977810083627501
2;115;2;1;0.0
2;115;2;2;0.0
2;115;3;1;0.0
2;115;3;2;0.0
2;115;4;1;0.0
2;115;4;2;0.0
2;115;5;1;0.0
2;115;5;2;0.0
2;115;6;1;0.0
2;115;6;2;0.0
2;115;7;1;0.0
2;115;7;2;0.0
2;115;8;1;0.0
2;115;8;2;0.0
2;116;1;1;0.0003528421268280383
2;116;1;2;0.0003057382280635401
2;116;2;1;0.0
2;116;2;2;0.0
2;116;3;1;0.0
2;116;3;2;0.0
2;116;4;1;0.0
2;116;4;2;0.0
2;116;5;1;0.0
2;116;5;2;0.0
2;116;6;1;0.0
2;116;6;2;0.0
2;116;7;1;0.0
2;116;7;2;0.0
2;116;8;1;0.0
2;116;8;2;0.0
2;117;1;1;0.00020215477391158178
2;117;1;2;0.0003138371469994957
2;117;2;1;0.0
2;117;2;2;0.0
2;117;3;1;0.0
2;117;3;2;0.0
2;117;4;1;0.0
2;117;4;2;0.0
2;117;5;1;0.0
2;117;5;2;0.0
2;117;6;1;0.0
2;117;6;2;0.0
2;117;7;1;0.0
2;117;7;2;0.0
2;117;8;1;0.0
2;117;8;2;0.0
2;118;1;1;0.00039788606803664486
2;118;1;2;0.0003225601203983863
2;118;2;1;0.0
2;118;2;2;0.0
2;118;3;1;0.0
2;118;3;2;0.0
2;118;4;1;0.0
2;118;4;2;0.0
2;118;5;1;0.0
2;118;5;2;0.0
2;118;6;1;0.0
2;118;6;2;0.0
2;118;7;1;0.0
2;118;7;2;0.0
2;118;8;1;0.0
2;118;8;2;0.0
2;119;1;1;0.0002537166172886199
2;119;1;2;0.00022809374474701632
2;119;2;1;0.0
2;119;2;2;0.0
2;119;3;1;0.0
2;119;3;2;0.0
2;119;4;1;0.0
2;119;4;2;0.0
2;119;5;1;0.0
2;119;5;2;0.0
2;119;6;1;0.0
2;119;6;2;0.0
2;119;7;1;0.0
2;119;7;2;0.0
2;119;8;1;0.0
2;119;8;2;0.0
2;120;1;1;0.00034405112729030086
2;120;1;2;0.00026336109535216
2;120;2;1;0.0
2;120;2;2;0.0
2;120;3;1;0.0
2;120;3;2;0.0
2;120;4;1;0.0
2;120;4;2;0.0
2;120;5;1;0.0
2;120;5;2;0.0
2;120;6;1;0.0
2;120;6;2;0.0
2;120;7;1;0.0
2;120;7;2;0.0
2;120;8;1;0.0
2;120;8;2;0.0
2;121;1;1;0.00023746559295679948
2;121;1;2;0.00031546990565641284
2;121;2;1;0.0
2;121;2;2;0.0
2;121;3;1;0.0
2;121;3;2;0.0
2;121;4;1;0.0
2;121;4;2;0.0
2;121;5;1;0.0
2;121;5;2;0.0
2;121;6;1;0.0
2;121;6;2;0.0
2;121;7;1;0.0
2;121;7;2;0.0
2;121;8;1;0.0
2;121;8;2;0.0
2;122;1;1;0.0002435006145990923
2;122;1;2;0.0003988928023617415
2;122;2;1;0.0
2;122;2;2;0.0
2;122;3;1;0.0
2;122;3;2;0.0
2;122;4;1;0.0
2;122;4;2;0.0
2;122;5;1;0.0
2;122;5;2;0.0
2;122;6;1;0.0
2;122;6;2;0.0
2;122;7;1;0.0
2;122;7;2;0.0
2;122;8;1;0.0
2;122;8;2;0.0
2;123;1;1;0.00037359784732728194
2;123;1;2;0.00033674317637418053
2;123;2;1;0.0
2;123;2;2;0.0
2;123;3;1;0.0
2;123;3;2;0.0
2;123;4;1;0.0
2;123;4;2;0.0
2;123;5;1;0.0
2;123;5;2;0.0
2;123;6;1;0.0
2;123;6;2;0.0
2;123;7;1;0.0
2;123;7;2;0.0
2;123;8;1;0.0
2;123;8;2;0.0
2;124;1;1;0.00033686255042864353
2;124;1;2;0.0003976831715414356
2;124;2;1;0.0
2;124;2;2;0.0
2;124;3;1;0.0
2;124;3;2;0.0
2;124;4;1;0.0
2;124;4;2;0.0
2;124;5;1;0.0
2;124;5;2;0.0
2;124;6;1;0.0
2;124;6;2;0.0
2;124;7;1;0.0
2;124;7;2;0.0
2;124;8;1;0.0
2;124;8;2;0.0
2;125;1;1;0.0003825447291561607
2;125;1;2;0.00037615158535047905
2;125;2;1;0.0
2;125;2;2;0.0
2;125;3;1;0.0
2;125;3;2;0.0
2;125;4;1;0.0
2;125;4;2;0.0
2;125;5;1;0.0
2;125;5;2;0.0
2;125;6;1;0.0
2;125;6;2;0.0
2;125;7;1;0.0
2;125;7;2;0.0
2;125;8;1;0.0
2;125;8;2;0.0
2;126;1;1;0.00034943793074466295
2;126;1;2;0.00039736694192301226
2;126;2;1;0.0
2;126;2;2;0.0
2;126;3;1;0.0
2;126;3;2;0.0
2;126;4;1;0.0
2;126;4;2;0.0
2;126;5;1;0.0
2;126;5;2;0.0
2;126;6;1;0.0
2;126;6;2;0.0
2;126;7;1;0.0
2;126;7;2;0.0
2;126;8;1;0.0
2;126;8;2;0.0
2;127;1;1;0.0002566161329635233
2;127;1;2;0.0002764448331652379
2;127;2;1;0.0
2;127;2;2;0.0
2;127;3;1;0.0
2;127;3;2;0.0
2;127;4;1;0.0
2;127;4;2;0.0
2;127;5;1;0.0
2;127;5;2;0.0
2;127;6;1;0.0
2;127;6;2;0.0
2;127;7;1;0.0
2;127;7;2;0.0
2;127;8;1;0.0
2;127;8;2;0.0
2;128;1;1;0.0003261615660194991
2;128;1;2;0.0002819630925365608
2;128;2;1;0.0
2;128;2;2;0.0
2;128;3;1;0.0
2;128;3;2;0.0
2;128;4;1;0.0
2;128;4;2;0.0
2;128;5;1;0.0
2;128;5;2;0.0
2;128;6;1;0.0
2;128;6;2;0.0
2;128;7;1;0.0
2;128;7;2;0.0
2;128;8;1;0.0
2;128;8;2;0.0
2;129;1;1;0.000227939307026391
2;129;1;2;0.00023628958123213988
2;129;2;1;0.0
2;129;2;2;0.0
2;129;3;1;0.0
2;129;3;2;0.0
2;129;4;1;0.0
2;129;4;2;0.0
2;129;5;1;0.0
2;129;5;2;0.0
2;129;6;1;0.0
2;129;6;2;0.0
2;129;7;1;0.0
2;129;7;2;0.0
2;129;8;1;0.0
2;129;8;2;0.0
2;130;1;1;0.0003614717284417549
2;130;1;2;0.00037430187846696926
2;130;2;1;0.0
2;130;2;2;0.0
2;130;3;1;0.0
2;130;3;2;0.0
2;130;4;1;0.0
2;130;4;2;0.0
2;130;5;1;0.0
2;130;5;2;0.0
2;130;6;1;0.0
2;130;6;2;0.0
2;130;7;1;0.0
2;130;7;2;0.0
2;130;8;1;0.0
2;130;8;2;0.0
2;131;1;1;0.00034147572070936295
2;131;1;2;0.00024588415595057996
2;131;2;1;0.0
2;131;2;2;0.0
2;131;3;1;0.0
2;131;3;2;0.0
2;131;4;1;0.0
2;131;4;2;0.0
2;131;5;1;0.0
2;131;5;2;0.0
2;131;6;1;0.0
2;131;6;2;0.0
2;131;7;1;0.0
2;131;7;2;0.0
2;131;8;1;0.0
2;131;8;2;0.0
2;132;1;1;0.0003988344942427299
2;132;1;2;0.00029328839405782484
2;132;2;1;0.0
2;132;2;2;0.0
2;132;3;1;0.0
2;132;3;2;0.0
2;132;4;1;0.0
2;132;4;2;0.0
2;132;5;1;0.0
2;132;5;2;0.0
2;132;6;1;0.0
2;132;6;2;0.0
2;132;7;1;0.0
2;132;7;2;0.0
2;132;8;1;0.0
2;132;8;2;0.0
2;133;1;1;0.0003288183938477055
2;133;1;2;0.000253593303496386
2;133;2;1;0.0
2;133;2;2;0.0
2;133;3;1;0.0
2;133;3;2;0.0
2;133;4;1;0.0
2;133;4;2;0.0
2;133;5;1;0.0
2;133;5;2;0.0
2;133;6;1;0.0
2;133;6;2;0.0
2;133;7;1;0.0
2;133;7;2;0.0
2;133;8;1;0.0
2;133;8;2;0.0
2;134;1;1;0.00027265349218356027
2;134;1;2;0.00038696761010253826
2;134;2;1;0.0
2;134;2;2;0.0
2;134;3;1;0.0
2;134;3;2;0.0
2;134;4;1;0.0
2;134;4;2;0.0
2;134;5;1;0.0
2;134;5;2;0.0
2;134;6;1;0.0
2;134;6;2;0.0
2;134;7;1;0.0
2;134;7;2;0.0
2;134;8;1;0.0
2;134;8;2;0.0
2;135;1;1;0.00039094201756597745
2;135;1;2;0.00034698045364767193
2;135;2;1;0.0
2;135;2;2;0.0
2;135;3;1;0.0
2;135;3;2;0.0
2;135;4;1;0.0
2;135;4;2;0.0
2;135;5;1;0.0
2;135;5;2;0.0
2;135;6;1;0.0
2;135;6;2;0.0
2;135;7;1;0.0
2;135;7;2;0.0
2;135;8;1;0.0
2;135;8;2;0.0
2;136;1;1;0.00032566266389309127
2;136;1;2;0.00020692487708018153
2;136;2;1;0.0
2;136;2;2;0.0
2;136;3;1;0.0
2;136;3;2;0.0
2;136;4;1;0.0
2;136;4;2;0.0
2;136;5;1;0.0
2;136;5;2;0.0
2;136;6;1;0.0
2;136;6;2;0.0
2;136;7;1;0.0
2;136;7;2;0.0
2;136;8;1;0.0
2;136;8;2;0.0
2;137;1;1;0.0003614676573793915
2;137;1;2;0.00026784753740124393
2;137;2;1;0.0
2;137;2;2;0.0
2;137;3;1;0.0
2;137;3;2;0.0
2;137;4;1;0.0
2;137;4;2;0.0
2;137;5;1;0.0
2;137;5;2;0.0
2;137;6;1;0.0
2;137;6;2;0.0
2;137;7;1;0.0
2;137;7;2;0.0
2;137;8;1;0.0
2;137;8;2;0.0
2;138;1;1;0.00021020142565977476
2;138;1;2;0.00035069142397881997
2;138;2;1;0.0
2;138;2;2;0.0
2;138;3;1;0.0
2;138;3;2;0.0
2;138;4;1;0.0
2;138;4;2;0.0
2;138;5;1;0.0
2;138;5;2;0.0
2;138;6;1;0.0
2;138;6;2;0.0
2;138;7;1;0.0
2;138;7;2;0.0
2;138;8;1;0.0
2;138;8;2;0.0
2;139;1;1;0.00020785898890569846
2;139;1;2;0.00021713694003193816
2;139;2;1;0.0
2;139;2;2;0.0
2;139;3;1;0.0
2;139;3;2;0.0
2;139;4;1;0.0
2;139;4;2;0.0
2;139;5;1;0.0
2;139;5;2;0.0
2;139;6;1;0.0
2;139;6;2;0.0
2;139;7;1;0.0
2;139;7;2;0.0
2;139;8;1;0.0
2;139;8;2;0.0
2;140;1;1;0.00023538370419398218
2;140;1;2;0.0003712716948226593
2;140;2;1;0.0
2;140;2;2;0.0
2;140;3;1;0.0
2;140;3;2;0.0
2;140;4;1;0.0
2;140;4;2;0.0
2;140;5;1;0.0
2;140;5;2;0.0
2;140;6;1;0.0
2;140;6;2;0.0
2;140;7;1;0.0
2;140;7;2;0.0
2;140;8;1;0.0
2;140;8;2;0.0
2;141;1;1;0.0002725485638342579
2;141;1;2;0.0002547267660531182
2;141;2;1;0.0
2;141;2;2;0.0
2;141;3;1;0.0
2;141;3;2;0.0
2;141;4;1;0.0
2;141;4;2;0.0
2;141;5;1;0.0
2;141;5;2;0.0
2;141;6;1;0.0
2;141;6;2;0.0
2;141;7;1;0.0
2;141;7;2;0.0
2;141;8;1;0.0
2;141;8;2;0.0
2;142;1;1;0.0003836519267944192
2;142;1;2;0.0003655190210539587
2;142;2;1;0.0
2;142;2;2;0.0
2;142;3;1;0.0
2;142;3;2;0.0
2;142;4;1;0.0
2;142;4;2;0.0
2;142;5;1;0.0
2;142;5;2;0.0
2;142;6;1;0.0
2;142;6;2;0.0
2;142;7;1;0.0
2;142;7;2;0.0
2;142;8;1;0.0
2;142;8;2;0.0
2;143;1;1;0.00020068577702134812
2;143;1;2;0.00038191542170953104
2;143;2;1;0.0
2;143;2;2;0.0
2;143;3;1;0.0
2;143;3;2;0.0
2;143;4;1;0.0
2;143;4;2;0.0
2;143;5;1;0.0
2;143;5;2;0.0
2;143;6;1;0.0
2;143;6;2;0.0
2;143;7;1;0.0
2;143;7;2;0.0
2;143;8;1;0.0
2;143;8;2;0.0
2;144;1;1;0.0003122432604219196
2;144;1;2;0.00022506448037485293
2;144;2;1;0.0
2;144;2;2;0.0
2;144;3;1;0.0
2;144;3;2;0.0
2;144;4;1;0.0
2;144;4;2;0.0
2;144;5;1;0.0
2;144;5;2;0.0
2;144;6;1;0.0
2;144;6;2;0.0
2;144;7;1;0.0
2;144;7;2;0.0
2;144;8;1;0.0
2;144;8;2;0.0
2;145;1;1;0.0002646094669272147
2;145;1;2;0.000291596933308119
2;145;2;1;0.0
2;145;2;2;0.0
2;145;3;1;0.0
2;145;3;2;0.0
2;145;4;1;0.0
2;145;4;2;0.0
2;145;5;1;0.0
2;145;5;2;0.0
2;145;6;1;0.0
2;145;6;2;0.0
2;145;7;1;0.0
2;145;7;2;0.0
2;145;8;1;0.0
2;145;8;2;0.0
2;146;1;1;0.0002471569538998151
2;146;1;2;0.00028057801206085055
2;146;2;1;0.0
2;146;2;2;0.0
2;146;3;1;0.0
2;146;3;2;0.0
2;146;4;1;0.0
2;146;4;2;0.0
2;146;5;1;0.0
2;146;5;2;0.0
2;146;6;1;0.0
2;146;6;2;0.0
2;146;7;1;0.0
2;146;7;2;0.0
2;146;8;1;0.0
2;146;8;2;0.0
2;147;1;1;0.0002736128183308119
2;147;1;2;0.00021430939023365275
2;147;2;1;0.0
2;147;2;2;0.0
2;147;3;1;0.0
2;147;3;2;0.0
2;147;4;1;0.0
2;147;4;2;0.0
2;147;5;1;0.0
2;147;5;2;0.0
2;147;6;1;0.0
2;147;6;2;0.0
2;147;7;1;0.0
2;147;7;2;0.0
2;147;8;1;0.0
2;147;8;2;0.0
2;148;1;1;0.00025251223945200877
2;148;1;2;0.000287098672045722
2;148;2;1;0.0
2;148;2;2;0.0
2;148;3;1;0.0
2;148;3;2;0.0
2;148;4;1;0.0
2;148;4;2;0.0
2;148;5;1;0.0
2;148;5;2;0.0
2;148;6;1;0.0
2;148;6;2;0.0
2;148;7;1;0.0
2;148;7;2;0.0
2;148;8;1;0.0
2;148;8;2;0.0
2;149;1;1;0.00020762562510505967
2;149;1;2;0.0002636136325432846
2;149;2;1;0.0
2;149;2;2;0.0
2;149;3;1;0.0
2;149;3;2;0.0
2;149;4;1;0.0
2;149;4;2;0.0
2;149;5;1;0.0
2;149;5;2;0.0
2;149;6;1;0.0
2;149;6;2;0.0
2;149;7;1;0.0
2;149;7;2;0.0
2;149;8;1;0.0
2;149;8;2;0.0
2;150;1;1;0.00023562127038157676
2;150;1;2;0.0002099498077407968
2;150;2;1;0.0
2;150;2;2;0.0
2;150;3;1;0.0
2;150;3;2;0.0
2;150;4;1;0.0
2;150;4;2;0.0
2;150;5;1;0.0
2;150;5;2;0.0
2;150;6;1;0.0
2;150;6;2;0.0
2;150;7;1;0.0
2;150;7;2;0.0
2;150;8;1;0.0
2;150;8;2;0.0
2;151;1;1;0.000206704777063372
2;151;1;2;0.00025507845331148096
2;151;2;1;0.0
2;151;2;2;0.0
2;151;3;1;0.0
2;151;3;2;0.0
2;151;4;1;0.0
2;151;4;2;0.0
2;151;5;1;0.0
2;151;5;2;0.0
2;151;6;1;0.0
2;151;6;2;0.0
2;151;7;1;0.0
2;151;7;2;0.0
2;151;8;1;0.0
2;151;8;2;0.0
2;152;1;1;0.0002848664166246428
2;152;1;2;0.0003330882816439738
2;152;2;1;0.0
2;152;2;2;0.0
2;152;3;1;0.0
2;152;3;2;0.0
2;152;4;1;0.0
2;152;4;2;0.0
2;152;5;1;0.0
2;152;5;2;0.0
2;152;6;1;0.0
2;152;6;2;0.0
2;152;7;1;0.0
2;152;7;2;0.0
2;152;8;1;0.0
2;152;8;2;0.0
2;153;1;1;0.00029051902105395864
2;153;1;2;0.0003657032694570516
2;153;2;1;0.0
2;153;2;2;0.0
2;153;3;1;0.0
2;153;3;2;0.0
2;153;4;1;0.0
2;153;4;2;0.0
2;153;5;1;0.0
2;153;5;2;0.0
2;153;6;1;0.0
2;153;6;2;0.0
2;153;7;1;0.0
2;153;7;2;0.0
2;153;8;1;0.0
2;153;8;2;0.0
2;154;1;1;0.0003158821335518575
2;154;1;2;0.0003851993244662969
2;154;2;1;0.0
2;154;2;2;0.0
2;154;3;1;0.0
2;154;3;2;0.0
2;154;4;1;0.0
2;154;4;2;0.0
2;154;5;1;0.0
2;154;5;2;0.0
2;154;6;1;0.0
2;154;6;2;0.0
2;154;7;1;0.0
2;154;7;2;0.0
2;154;8;1;0.0
2;154;8;2;0.0
2;155;1;1;0.0002607342095310136
2;155;1;2;0.0002576839332240713
2;155;2;1;0.0
2;155;2;2;0.0
2;155;3;1;0.0
2;155;3;2;0.0
2;155;4;1;0.0
2;155;4;2;0.0
2;155;5;1;0.0
2;155;5;2;0.0
2;155;6;1;0.0
2;155;6;2;0.0
2;155;7;1;0.0
2;155;7;2;0.0
2;155;8;1;0.0
2;155;8;2;0.0
2;156;1;1;0.0003350251880568163
2;156;1;2;0.00025277331274163725
2;156;2;1;0.0
2;156;2;2;0.0
2;156;3;1;0.0
2;156;3;2;0.0
2;156;4;1;0.0
2;156;4;2;0.0
2;156;5;1;0.0
2;156;5;2;0.0
2;156;6;1;0.0
2;156;6;2;0.0
2;156;7;1;0.0
2;156;7;2;0.0
2;156;8;1;0.0
2;156;8;2;0.0
2;157;1;1;0.00028708081190115985
2;157;1;2;0.000345869578920827
2;157;2;1;0.0
2;157;2;2;0.0
2;157;3;1;0.0
2;157;3;2;0.0
2;157;4;1;0.0
2;157;4;2;0.0
2;157;5;1;0.0
2;157;5;2;0.0
2;157;6;1;0.0
2;157;6;2;0.0
2;157;7;1;0.0
2;157;7;2;0.0
2;157;8;1;0.0
2;157;8;2;0.0
2;158;1;1;0.0002453974670112624
2;158;1;2;0.00039592158345940496
2;158;2;1;0.0
2;158;2;2;0.0
2;158;3;1;0.0
2;158;3;2;0.0
2;158;4;1;0.0
2;158;4;2;0.0
2;158;5;1;0.0
2;158;5;2;0.0
2;158;6;1;0.0
2;158;6;2;0.0
2;158;7;1;0.0
2;158;7;2;0.0
2;158;8;1;0.0
2;158;8;2;0.0
2;159;1;1;0.0002994569728105564
2;159;1;2;0.00027729568519919317
2;159;2;1;0.0
2;159;2;2;0.0
2;159;3;1;0.0
2;159;3;2;0.0
2;159;4;1;0.0
2;159;4;2;0.0
2;159;5;1;0.0
2;159;5;2;0.0
2;159;6;1;0.0
2;159;6;2;0.0
2;159;7;1;0.0
2;159;7;2;0.0
2;159;8;1;0.0
2;159;8;2;0.0
2;160;1;1;0.00035718660699277186
2;160;1;2;0.0003051231036728862
2;160;2;1;0.0
2;160;2;2;0.0
2;160;3;1;0.0
2;160;3;2;0.0
2;160;4;1;0.0
2;160;4;2;0.0
2;160;5;1;0.0
2;160;5;2;0.0
2;160;6;1;0.0
2;160;6;2;0.0
2;160;7;1;0.0
2;160;7;2;0.0
2;160;8;1;0.0
2;160;8;2;0.0
2;161;1;1;0.00023766218587157508
2;161;1;2;0.00028042554420911077
2;161;2;1;0.0
2;161;2;2;0.0
2;161;3;1;0.0
2;161;3;2;0.0
2;161;4;1;0.0
2;161;4;2;0.0
2;161;5;1;0.0
2;161;5;2;0.0
2;161;6;1;0.0
2;161;6;2;0.0
2;161;7;1;0.0
2;161;7;2;0.0
2;161;8;1;0.0
2;161;8;2;0.0
2;162;1;1;0.0002565129118339217
2;162;1;2;0.00036445844364599094
2;162;2;1;0.0
2;162;2;2;0.0
2;162;3;1;0.0
2;162;3;2;0.0
2;162;4;1;0.0
2;162;4;2;0.0
2;162;5;1;0.0
2;162;5;2;0.0
2;162;6;1;0.0
2;162;6;2;0.0
2;162;7;1;0.0
2;162;7;2;0.0
2;162;8;1;0.0
2;162;8;2;0.0
2;163;1;1;0.00020768340792570183
2;163;1;2;0.0003936210392502942
2;163;2;1;0.0
2;163;2;2;0.0
2;163;3;1;0.0
2;163;3;2;0.0
2;163;4;1;0.0
2;163;4;2;0.0
2;163;5;1;0.0
2;163;5;2;0.0
2;163;6;1;0.0
2;163;6;2;0.0
2;163;7;1;0.0
2;163;7;2;0.0
2;163;8;1;0.0
2;163;8;2;0.0
2;164;1;1;0.0003259028565725332
2;164;1;2;0.0002570242897966045
2;164;2;1;0.0
2;164;2;2;0.0
2;164;3;1;0.0
2;164;3;2;0.0
2;164;4;1;0.0
2;164;4;2;0.0
2;164;5;1;0.0
2;164;5;2;0.0
2;164;6;1;0.0
2;164;6;2;0.0
2;164;7;1;0.0
2;164;7;2;0.0
2;164;8;1;0.0
2;164;8;2;0.0
2;165;1;1;0.00023994815305093296
2;165;1;2;0.0003813345730374853
2;165;2;1;0.0
2;165;2;2;0.0
2;165;3;1;0.0
2;165;3;2;0.0
2;165;4;1;0.0
2;165;4;2;0.0
2;165;5;1;0.0
2;165;5;2;0.0
2;165;6;1;0.0
2;165;6;2;0.0
2;165;7;1;0.0
2;165;7;2;0.0
2;165;8;1;0.0
2;165;8;2;0.0
2;166;1;1;0.00022209142292822323
2;166;1;2;0.0002648064538157674
2;166;2;1;0.0
2;166;2;2;0.0
2;166;3;1;0.0
2;166;3;2;0.0
2;166;4;1;0.0
2;166;4;2;0.0
2;166;5;1;0.0
2;166;5;2;0.0
2;166;6;1;0.0
2;166;6;2;0.0
2;166;7;1;0.0
2;166;7;2;0.0
2;166;8;1;0.0
2;166;8;2;0.0
2;167;1;1;0.0003744422644562111
2;167;1;2;0.0002902189443603967
2;167;2;1;0.0
2;167;2;2;0.0
2;167;3;1;0.0
2;167;3;2;0.0
2;167;4;1;0.0
2;167;4;2;0.0
2;167;5;1;0.0
2;167;5;2;0.0
2;167;6;1;0.0
2;167;6;2;0.0
2;167;7;1;0.0
2;167;7;2;0.0
2;167;8;1;0.0
2;167;8;2;0.0
2;168;1;1;0.0003529835634140192
2;168;1;2;0.0002566036571272483
2;168;2;1;0.0
2;168;2;2;0.0
2;168;3;1;0.0
2;168;3;2;0.0
2;168;4;1;0.0
2;168;4;2;0.0
