;;;;0
8;2;4;1;7.62544215099337e-11
8;2;4;2;1.330222148838972e-14
8;2;5;1;1.08983645033075e-11
8;2;5;2;1.330222148838972e-14
8;2;6;1;1.08983645033075e-11
8;2;6;2;1.330222148838972e-14
8;2;7;1;1.08983645033075e-11
8;2;7;2;1.330222148838972e-14
8;2;8;1;1.08983645033075e-11
8;2;8;2;1.330222148838972e-14
8;3;1;1;1.089830171643111e-11
8;3;1;2;1.330222148838972e-14
8;3;2;1;1.089830171643111e-11
8;3;2;2;1.330222148838972e-14
8;3;3;1;1.089830171643111e-11
8;3;3;2;1.330222148838972e-14
8;3;4;1;7.62545761920465e-11
8;3;4;2;1.330222148838972e-14
8;3;5;1;1.089830171643111e-11
8;3;5;2;1.330222148838972e-14
8;3;6;1;1.089830171643111e-11
8;3;6;2;1.330222148838972e-14
8;3;7;1;1.089830171643111e-11
8;3;7;2;1.330222148838972e-14
8;3;8;1;1.089830171643111e-11
8;3;8;2;1.330222148838972e-14
8;4;1;1;1.089828965750759e-11
8;4;1;2;1.330222148838972e-14
8;4;2;1;1.089828965750759e-11
8;4;2;2;1.330222148838972e-14
8;4;3;1;1.089828965750759e-11
8;4;3;2;1.330222148838972e-14
8;4;4;1;7.625461776476766e-11
8;4;4;2;1.330222148838972e-14
8;4;5;1;1.089828965750759e-11
8;4;5;2;1.330222148838972e-14
8;4;6;1;1.089828965750759e-11
8;4;6;2;1.330222148838972e-14
8;4;7;1;1.089828965750759e-11
8;4;7;2;1.330222148838972e-14
8;4;8;1;1.089828965750759e-11
8;4;8;2;1.330222148838972e-14
8;5;1;1;1.0897828377188358e-11
8;5;1;2;1.330222148838972e-14
8;5;2;1;1.0897828377188358e-11
8;5;2;2;1.330222148838972e-14
8;5;3;1;1.0897828377188358e-11
8;5;3;2;1.330222148838972e-14
8;5;4;1;7.625554058138212e-11
8;5;4;2;1.330222148838972e-14
8;5;5;1;1.0897828377188358e-11
8;5;5;2;1.330222148838972e-14
8;5;6;1;1.0897828377188358e-11
8;5;6;2;1.330222148838972e-14
8;5;7;1;1.0897828377188358e-11
8;5;7;2;1.330222148838972e-14
8;5;8;1;1.0897828377188358e-11
8;5;8;2;1.330222148838972e-14
8;6;1;1;1.0897839177037107e-11
8;6;1;2;1.330222148838972e-14
8;6;2;1;1.0897839177037107e-11
8;6;2;2;1.330222148838972e-14
8;6;3;1;1.0897839177037107e-11
8;6;3;2;1.330222148838972e-14
8;6;4;1;7.625549089969692e-11
8;6;4;2;1.330222148838972e-14
8;6;5;1;1.0897839177037107e-11
8;6;5;2;1.330222148838972e-14
8;6;6;1;1.0897839177037107e-11
8;6;6;2;1.330222148838972e-14
8;6;7;1;1.0897839177037107e-11
8;6;7;2;1.330222148838972e-14
8;6;8;1;1.0897839177037107e-11
8;6;8;2;1.330222148838972e-14
8;7;1;1;1.0897865177193187e-11
8;7;1;2;1.330222148838972e-14
8;7;2;1;1.0897865177193187e-11
8;7;2;2;1.330222148838972e-14
8;7;3;1;1.0897865177193187e-11
8;7;3;2;1.330222148838972e-14
8;7;4;1;7.625540202442083e-11
8;7;4;2;1.330222148838972e-14
8;7;5;1;1.0897865177193187e-11
8;7;5;2;1.330222148838972e-14
8;7;6;1;1.0897865177193187e-11
8;7;6;2;1.330222148838972e-14
8;7;7;1;1.0897865177193187e-11
8;7;7;2;1.330222148838972e-14
8;7;8;1;1.0897865177193187e-11
8;7;8;2;1.330222148838972e-14
8;8;1;1;1.330222148838972e-14
8;8;1;2;1.330222148838972e-14
8;8;2;1;1.330222148838972e-14
8;8;2;2;1.330222148838972e-14
8;8;3;1;1.330222148838972e-14
8;8;3;2;1.330222148838972e-14
8;8;4;1;1.330222148838972e-14
8;8;4;2;1.330222148838972e-14
8;8;5;1;1.330222148838972e-14
8;8;5;2;1.330222148838972e-14
8;8;6;1;1.330222148838972e-14
8;8;6;2;1.330222148838972e-14
8;8;7;1;1.330222148838972e-14
8;8;7;2;1.330222148838972e-14
8;8;8;1;1.330222148838972e-14
8;8;8;2;1.330222148838972e-14
8;9;1;1;1.0881388897324875e-11
8;9;1;2;1.329968640207503e-14
8;9;2;1;1.0881388897324875e-11
8;9;2;2;1.329968640207503e-14
8;9;3;1;1.0881388897324875e-11
8;9;3;2;1.329968640207503e-14
8;9;4;1;7.617497916987795e-11
8;9;4;2;1.329968640207503e-14
8;9;5;1;1.0881388897324875e-11
8;9;5;2;1.329968640207503e-14
8;9;6;1;1.0881388897324875e-11
8;9;6;2;1.329968640207503e-14
8;9;7;1;1.0881388897324875e-11
8;9;7;2;1.329968640207503e-14
8;9;8;1;1.0881388897324875e-11
8;9;8;2;1.329968640207503e-14
8;10;1;1;1.0881138881428865e-11
8;10;1;2;1.329968640207503e-14
8;10;2;1;1.0881138881428865e-11
8;10;2;2;1.329968640207503e-14
8;10;3;1;1.0881138881428865e-11
8;10;3;2;1.329968640207503e-14
8;10;4;1;7.617635725386372e-11
8;10;4;2;1.329968640207503e-14
8;10;5;1;1.0881138881428865e-11
8;10;5;2;1.329968640207503e-14
8;10;6;1;1.0881138881428865e-11
8;10;6;2;1.329968640207503e-14
8;10;7;1;1.0881138881428865e-11
8;10;7;2;1.329968640207503e-14
8;10;8;1;1.0881138881428865e-11
8;10;8;2;1.329968640207503e-14
8;11;1;1;1.0881207289311845e-11
8;11;1;2;1.329968640207503e-14
8;11;2;1;1.0881207289311845e-11
8;11;2;2;1.329968640207503e-14
8;11;3;1;1.0881207289311845e-11
8;11;3;2;1.329968640207503e-14
8;11;4;1;7.617598240043876e-11
8;11;4;2;1.329968640207503e-14
8;11;5;1;1.0881207289311845e-11
8;11;5;2;1.329968640207503e-14
8;11;6;1;1.0881207289311845e-11
8;11;6;2;1.329968640207503e-14
8;11;7;1;1.0881207289311845e-11
8;11;7;2;1.329968640207503e-14
8;11;8;1;1.0881207289311845e-11
8;11;8;2;1.329968640207503e-14
8;12;1;1;1.0881193642347133e-11
8;12;1;2;1.329968640207503e-14
8;12;2;1;1.0881193642347133e-11
8;12;2;2;1.329968640207503e-14
8;12;3;1;1.0881193642347133e-11
8;12;3;2;1.329968640207503e-14
8;12;4;1;7.61761352824742e-11
8;12;4;2;1.329968640207503e-14
8;12;5;1;1.0881193642347133e-11
8;12;5;2;1.329968640207503e-14
8;12;6;1;1.0881193642347133e-11
8;12;6;2;1.329968640207503e-14
8;12;7;1;1.0881193642347133e-11
8;12;7;2;1.329968640207503e-14
8;12;8;1;1.0881193642347133e-11
8;12;8;2;1.329968640207503e-14
8;13;1;1;1.0881759941149667e-11
8;13;1;2;1.329968640207503e-14
8;13;2;1;1.0881759941149667e-11
8;13;2;2;1.329968640207503e-14
8;13;3;1;1.0881759941149667e-11
8;13;3;2;1.329968640207503e-14
8;13;4;1;7.617273436011711e-11
8;13;4;2;1.329968640207503e-14
8;13;5;1;1.0881759941149667e-11
8;13;5;2;1.329968640207503e-14
8;13;6;1;1.0881759941149667e-11
8;13;6;2;1.329968640207503e-14
8;13;7;1;1.0881759941149667e-11
8;13;7;2;1.329968640207503e-14
8;13;8;1;1.0881759941149667e-11
8;13;8;2;1.329968640207503e-14
8;14;1;1;1.0881734836936069e-11
8;14;1;2;1.329968640207503e-14
8;14;2;1;1.0881734836936069e-11
8;14;2;2;1.329968640207503e-14
8;14;3;1;1.0881734836936069e-11
8;14;3;2;1.329968640207503e-14
8;14;4;1;7.617294520572886e-11
8;14;4;2;1.329968640207503e-14
8;14;5;1;1.0881734836936069e-11
8;14;5;2;1.329968640207503e-14
8;14;6;1;1.0881734836936069e-11
8;14;6;2;1.329968640207503e-14
8;14;7;1;1.0881734836936069e-11
8;14;7;2;1.329968640207503e-14
8;14;8;1;1.0881734836936069e-11
8;14;8;2;1.329968640207503e-14
8;15;1;1;1.08817481459975e-11
8;15;1;2;1.329968640207503e-14
8;15;2;1;1.08817481459975e-11
8;15;2;2;1.329968640207503e-14
8;15;3;1;1.08817481459975e-11
8;15;3;2;1.329968640207503e-14
8;15;4;1;7.617285302850658e-11
8;15;4;2;1.329968640207503e-14
8;15;5;1;1.08817481459975e-11
8;15;5;2;1.329968640207503e-14
8;15;6;1;1.08817481459975e-11
8;15;6;2;1.329968640207503e-14
8;15;7;1;1.08817481459975e-11
8;15;7;2;1.329968640207503e-14
8;15;8;1;1.08817481459975e-11
8;15;8;2;1.329968640207503e-14
8;16;1;1;1.329968640207503e-14
8;16;1;2;1.329968640207503e-14
8;16;2;1;1.329968640207503e-14
8;16;2;2;1.329968640207503e-14
8;16;3;1;1.329968640207503e-14
8;16;3;2;1.329968640207503e-14
8;16;4;1;1.329968640207503e-14
8;16;4;2;1.329968640207503e-14
8;16;5;1;1.329968640207503e-14
8;16;5;2;1.329968640207503e-14
8;16;6;1;1.329968640207503e-14
8;16;6;2;1.329968640207503e-14
8;16;7;1;1.329968640207503e-14
8;16;7;2;1.329968640207503e-14
8;16;8;1;1.329968640207503e-14
8;16;8;2;1.329968640207503e-14
8;17;1;1;1.0881388897324875e-11
8;17;1;2;1.329968640207503e-14
8;17;2;1;1.0881388897324875e-11
8;17;2;2;1.329968640207503e-14
8;17;3;1;1.0881388897324875e-11
8;17;3;2;1.329968640207503e-14
8;17;4;1;7.617497916987795e-11
8;17;4;2;1.329968640207503e-14
8;17;5;1;1.0881388897324875e-11
8;17;5;2;1.329968640207503e-14
8;17;6;1;1.0881388897324875e-11
8;17;6;2;1.329968640207503e-14
8;17;7;1;1.0881388897324875e-11
8;17;7;2;1.329968640207503e-14
8;17;8;1;1.0881388897324875e-11
8;17;8;2;1.329968640207503e-14
8;18;1;1;1.0881138881428865e-11
8;18;1;2;1.329968640207503e-14
8;18;2;1;1.0881138881428865e-11
8;18;2;2;1.329968640207503e-14
8;18;3;1;1.0881138881428865e-11
8;18;3;2;1.329968640207503e-14
8;18;4;1;7.617635725386372e-11
8;18;4;2;1.329968640207503e-14
8;18;5;1;1.0881138881428865e-11
8;18;5;2;1.329968640207503e-14
8;18;6;1;1.0881138881428865e-11
8;18;6;2;1.329968640207503e-14
8;18;7;1;1.0881138881428865e-11
8;18;7;2;1.329968640207503e-14
8;18;8;1;1.0881138881428865e-11
8;18;8;2;1.329968640207503e-14
8;19;1;1;1.0881207289311845e-11
8;19;1;2;1.329968640207503e-14
8;19;2;1;1.0881207289311845e-11
8;19;2;2;1.329968640207503e-14
8;19;3;1;1.0881207289311845e-11
8;19;3;2;1.329968640207503e-14
8;19;4;1;7.617598240043876e-11
8;19;4;2;1.329968640207503e-14
8;19;5;1;1.0881207289311845e-11
8;19;5;2;1.329968640207503e-14
8;19;6;1;1.0881207289311845e-11
8;19;6;2;1.329968640207503e-14
8;19;7;1;1.0881207289311845e-11
8;19;7;2;1.329968640207503e-14
8;19;8;1;1.0881207289311845e-11
8;19;8;2;1.329968640207503e-14
8;20;1;1;1.0881193642347133e-11
8;20;1;2;1.329968640207503e-14
8;20;2;1;1.0881193642347133e-11
8;20;2;2;1.329968640207503e-14
8;20;3;1;1.0881193642347133e-11
8;20;3;2;1.329968640207503e-14
8;20;4;1;7.61761352824742e-11
8;20;4;2;1.329968640207503e-14
8;20;5;1;1.0881193642347133e-11
8;20;5;2;1.329968640207503e-14
8;20;6;1;1.0881193642347133e-11
8;20;6;2;1.329968640207503e-14
8;20;7;1;1.0881193642347133e-11
8;20;7;2;1.329968640207503e-14
8;20;8;1;1.0881193642347133e-11
8;20;8;2;1.329968640207503e-14
8;21;1;1;1.0881759941149667e-11
8;21;1;2;1.329968640207503e-14
8;21;2;1;1.0881759941149667e-11
8;21;2;2;1.329968640207503e-14
8;21;3;1;1.0881759941149667e-11
8;21;3;2;1.329968640207503e-14
8;21;4;1;7.617273436011711e-11
8;21;4;2;1.329968640207503e-14
8;21;5;1;1.0881759941149667e-11
8;21;5;2;1.329968640207503e-14
8;21;6;1;1.0881759941149667e-11
8;21;6;2;1.329968640207503e-14
8;21;7;1;1.0881759941149667e-11
8;21;7;2;1.329968640207503e-14
8;21;8;1;1.0881759941149667e-11
8;21;8;2;1.329968640207503e-14
8;22;1;1;1.0881734836936069e-11
8;22;1;2;1.329968640207503e-14
8;22;2;1;1.0881734836936069e-11
8;22;2;2;1.329968640207503e-14
8;22;3;1;1.0881734836936069e-11
8;22;3;2;1.329968640207503e-14
8;22;4;1;7.617294520572886e-11
8;22;4;2;1.329968640207503e-14
8;22;5;1;1.0881734836936069e-11
8;22;5;2;1.329968640207503e-14
8;22;6;1;1.0881734836936069e-11
8;22;6;2;1.329968640207503e-14
8;22;7;1;1.0881734836936069e-11
8;22;7;2;1.329968640207503e-14
8;22;8;1;1.0881734836936069e-11
8;22;8;2;1.329968640207503e-14
8;23;1;1;1.08817481459975e-11
8;23;1;2;1.329968640207503e-14
8;23;2;1;1.08817481459975e-11
8;23;2;2;1.329968640207503e-14
8;23;3;1;1.08817481459975e-11
8;23;3;2;1.329968640207503e-14
8;23;4;1;7.617285302850658e-11
8;23;4;2;1.329968640207503e-14
8;23;5;1;1.08817481459975e-11
8;23;5;2;1.329968640207503e-14
8;23;6;1;1.08817481459975e-11
8;23;6;2;1.329968640207503e-14
8;23;7;1;1.08817481459975e-11
8;23;7;2;1.329968640207503e-14
8;23;8;1;1.08817481459975e-11
8;23;8;2;1.329968640207503e-14
8;24;1;1;1.329968640207503e-14
8;24;1;2;1.329968640207503e-14
8;24;2;1;1.329968640207503e-14
8;24;2;2;1.329968640207503e-14
8;24;3;1;1.329968640207503e-14
8;24;3;2;1.329968640207503e-14
8;24;4;1;1.329968640207503e-14
8;24;4;2;1.329968640207503e-14
8;24;5;1;1.329968640207503e-14
8;24;5;2;1.329968640207503e-14
8;24;6;1;1.329968640207503e-14
8;24;6;2;1.329968640207503e-14
8;24;7;1;1.329968640207503e-14
8;24;7;2;1.329968640207503e-14
8;24;8;1;1.329968640207503e-14
8;24;8;2;1.329968640207503e-14
8;25;1;1;1.0881388897324875e-11
8;25;1;2;1.329968640207503e-14
8;25;2;1;1.0881388897324875e-11
8;25;2;2;1.329968640207503e-14
8;25;3;1;1.0881388897324875e-11
8;25;3;2;1.329968640207503e-14
8;25;4;1;7.617497916987795e-11
8;25;4;2;1.329968640207503e-14
8;25;5;1;1.0881388897324875e-11
8;25;5;2;1.329968640207503e-14
8;25;6;1;1.0881388897324875e-11
8;25;6;2;1.329968640207503e-14
8;25;7;1;1.0881388897324875e-11
8;25;7;2;1.329968640207503e-14
8;25;8;1;1.0881388897324875e-11
8;25;8;2;1.329968640207503e-14
8;26;1;1;1.0881138881428865e-11
8;26;1;2;1.329968640207503e-14
8;26;2;1;1.0881138881428865e-11
8;26;2;2;1.329968640207503e-14
8;26;3;1;1.0881138881428865e-11
8;26;3;2;1.329968640207503e-14
8;26;4;1;7.617635725386372e-11
8;26;4;2;1.329968640207503e-14
8;26;5;1;1.0881138881428865e-11
8;26;5;2;1.329968640207503e-14
8;26;6;1;1.0881138881428865e-11
8;26;6;2;1.329968640207503e-14
8;26;7;1;1.0881138881428865e-11
8;26;7;2;1.329968640207503e-14
8;26;8;1;1.0881138881428865e-11
8;26;8;2;1.329968640207503e-14
8;27;1;1;1.0881207289311845e-11
8;27;1;2;1.329968640207503e-14
8;27;2;1;1.0881207289311845e-11
8;27;2;2;1.329968640207503e-14
8;27;3;1;1.0881207289311845e-11
8;27;3;2;1.329968640207503e-14
8;27;4;1;7.617598240043876e-11
8;27;4;2;1.329968640207503e-14
8;27;5;1;1.0881207289311845e-11
8;27;5;2;1.329968640207503e-14
8;27;6;1;1.0881207289311845e-11
8;27;6;2;1.329968640207503e-14
8;27;7;1;1.0881207289311845e-11
8;27;7;2;1.329968640207503e-14
8;27;8;1;1.0881207289311845e-11
8;27;8;2;1.329968640207503e-14
8;28;1;1;1.0881193642347133e-11
8;28;1;2;1.329968640207503e-14
8;28;2;1;1.0881193642347133e-11
8;28;2;2;1.329968640207503e-14
8;28;3;1;1.0881193642347133e-11
8;28;3;2;1.329968640207503e-14
8;28;4;1;7.61761352824742e-11
8;28;4;2;1.329968640207503e-14
8;28;5;1;1.0881193642347133e-11
8;28;5;2;1.329968640207503e-14
8;28;6;1;1.0881193642347133e-11
8;28;6;2;1.329968640207503e-14
8;28;7;1;1.0881193642347133e-11
8;28;7;2;1.329968640207503e-14
8;28;8;1;1.0881193642347133e-11
8;28;8;2;1.329968640207503e-14
8;29;1;1;1.0881759941149667e-11
8;29;1;2;1.329968640207503e-14
8;29;2;1;1.0881759941149667e-11
8;29;2;2;1.329968640207503e-14
8;29;3;1;1.0881759941149667e-11
8;29;3;2;1.329968640207503e-14
8;29;4;1;7.617273436011711e-11
8;29;4;2;1.329968640207503e-14
8;29;5;1;1.0881759941149667e-11
8;29;5;2;1.329968640207503e-14
8;29;6;1;1.0881759941149667e-11
8;29;6;2;1.329968640207503e-14
8;29;7;1;1.0881759941149667e-11
8;29;7;2;1.329968640207503e-14
8;29;8;1;1.0881759941149667e-11
8;29;8;2;1.329968640207503e-14
8;30;1;1;1.0881734836936069e-11
8;30;1;2;1.329968640207503e-14
8;30;2;1;1.0881734836936069e-11
8;30;2;2;1.329968640207503e-14
8;30;3;1;1.0881734836936069e-11
8;30;3;2;1.329968640207503e-14
8;30;4;1;7.617294520572886e-11
8;30;4;2;1.329968640207503e-14
8;30;5;1;1.0881734836936069e-11
8;30;5;2;1.329968640207503e-14
8;30;6;1;1.0881734836936069e-11
8;30;6;2;1.329968640207503e-14
8;30;7;1;1.0881734836936069e-11
8;30;7;2;1.329968640207503e-14
8;30;8;1;1.0881734836936069e-11
8;30;8;2;1.329968640207503e-14
8;31;1;1;1.08817481459975e-11
8;31;1;2;1.329968640207503e-14
8;31;2;1;1.08817481459975e-11
8;31;2;2;1.329968640207503e-14
8;31;3;1;1.08817481459975e-11
8;31;3;2;1.329968640207503e-14
8;31;4;1;7.617285302850658e-11
8;31;4;2;1.329968640207503e-14
8;31;5;1;1.08817481459975e-11
8;31;5;2;1.329968640207503e-14
8;31;6;1;1.08817481459975e-11
8;31;6;2;1.329968640207503e-14
8;31;7;1;1.08817481459975e-11
8;31;7;2;1.329968640207503e-14
8;31;8;1;1.08817481459975e-11
8;31;8;2;1.329968640207503e-14
8;32;1;1;1.329968640207503e-14
8;32;1;2;1.329968640207503e-14
8;32;2;1;1.329968640207503e-14
8;32;2;2;1.329968640207503e-14
8;32;3;1;1.329968640207503e-14
8;32;3;2;1.329968640207503e-14
8;32;4;1;1.329968640207503e-14
8;32;4;2;1.329968640207503e-14
8;32;5;1;1.329968640207503e-14
8;32;5;2;1.329968640207503e-14
8;32;6;1;1.329968640207503e-14
8;32;6;2;1.329968640207503e-14
8;32;7;1;1.329968640207503e-14
8;32;7;2;1.329968640207503e-14
8;32;8;1;1.329968640207503e-14
8;32;8;2;1.329968640207503e-14
8;33;1;1;1.0881388897324875e-11
8;33;1;2;1.329968640207503e-14
8;33;2;1;1.0881388897324875e-11
8;33;2;2;1.329968640207503e-14
8;33;3;1;1.0881388897324875e-11
8;33;3;2;1.329968640207503e-14
8;33;4;1;7.617497916987795e-11
8;33;4;2;1.329968640207503e-14
8;33;5;1;1.0881388897324875e-11
8;33;5;2;1.329968640207503e-14
8;33;6;1;1.0881388897324875e-11
8;33;6;2;1.329968640207503e-14
8;33;7;1;1.0881388897324875e-11
8;33;7;2;1.329968640207503e-14
8;33;8;1;1.0881388897324875e-11
8;33;8;2;1.329968640207503e-14
8;34;1;1;1.0881138881428865e-11
8;34;1;2;1.329968640207503e-14
8;34;2;1;1.0881138881428865e-11
8;34;2;2;1.329968640207503e-14
8;34;3;1;1.0881138881428865e-11
8;34;3;2;1.329968640207503e-14
8;34;4;1;7.617635725386372e-11
8;34;4;2;1.329968640207503e-14
8;34;5;1;1.0881138881428865e-11
8;34;5;2;1.329968640207503e-14
8;34;6;1;1.0881138881428865e-11
8;34;6;2;1.329968640207503e-14
8;34;7;1;1.0881138881428865e-11
8;34;7;2;1.329968640207503e-14
8;34;8;1;1.0881138881428865e-11
8;34;8;2;1.329968640207503e-14
8;35;1;1;1.0881207289311845e-11
8;35;1;2;1.329968640207503e-14
8;35;2;1;1.0881207289311845e-11
8;35;2;2;1.329968640207503e-14
8;35;3;1;1.0881207289311845e-11
8;35;3;2;1.329968640207503e-14
8;35;4;1;7.617598240043876e-11
8;35;4;2;1.329968640207503e-14
8;35;5;1;1.0881207289311845e-11
8;35;5;2;1.329968640207503e-14
8;35;6;1;1.0881207289311845e-11
8;35;6;2;1.329968640207503e-14
8;35;7;1;1.0881207289311845e-11
8;35;7;2;1.329968640207503e-14
8;35;8;1;1.0881207289311845e-11
8;35;8;2;1.329968640207503e-14
8;36;1;1;1.0881193642347133e-11
8;36;1;2;1.329968640207503e-14
8;36;2;1;1.0881193642347133e-11
8;36;2;2;1.329968640207503e-14
8;36;3;1;1.0881193642347133e-11
8;36;3;2;1.329968640207503e-14
8;36;4;1;7.61761352824742e-11
8;36;4;2;1.329968640207503e-14
8;36;5;1;1.0881193642347133e-11
8;36;5;2;1.329968640207503e-14
8;36;6;1;1.0881193642347133e-11
8;36;6;2;1.329968640207503e-14
8;36;7;1;1.0881193642347133e-11
8;36;7;2;1.329968640207503e-14
8;36;8;1;1.0881193642347133e-11
8;36;8;2;1.329968640207503e-14
8;37;1;1;1.0881759941149667e-11
8;37;1;2;1.329968640207503e-14
8;37;2;1;1.0881759941149667e-11
8;37;2;2;1.329968640207503e-14
8;37;3;1;1.0881759941149667e-11
8;37;3;2;1.329968640207503e-14
8;37;4;1;7.617273436011711e-11
8;37;4;2;1.329968640207503e-14
8;37;5;1;1.0881759941149667e-11
8;37;5;2;1.329968640207503e-14
8;37;6;1;1.0881759941149667e-11
8;37;6;2;1.329968640207503e-14
8;37;7;1;1.0881759941149667e-11
8;37;7;2;1.329968640207503e-14
8;37;8;1;1.0881759941149667e-11
8;37;8;2;1.329968640207503e-14
8;38;1;1;1.0881734836936069e-11
8;38;1;2;1.329968640207503e-14
8;38;2;1;1.0881734836936069e-11
8;38;2;2;1.329968640207503e-14
8;38;3;1;1.0881734836936069e-11
8;38;3;2;1.329968640207503e-14
8;38;4;1;7.617294520572886e-11
8;38;4;2;1.329968640207503e-14
8;38;5;1;1.0881734836936069e-11
8;38;5;2;1.329968640207503e-14
8;38;6;1;1.0881734836936069e-11
8;38;6;2;1.329968640207503e-14
8;38;7;1;1.0881734836936069e-11
8;38;7;2;1.329968640207503e-14
8;38;8;1;1.0881734836936069e-11
8;38;8;2;1.329968640207503e-14
8;39;1;1;1.08817481459975e-11
8;39;1;2;1.329968640207503e-14
8;39;2;1;1.08817481459975e-11
8;39;2;2;1.329968640207503e-14
8;39;3;1;1.08817481459975e-11
8;39;3;2;1.329968640207503e-14
8;39;4;1;7.617285302850658e-11
8;39;4;2;1.329968640207503e-14
8;39;5;1;1.08817481459975e-11
8;39;5;2;1.329968640207503e-14
8;39;6;1;1.08817481459975e-11
8;39;6;2;1.329968640207503e-14
8;39;7;1;1.08817481459975e-11
8;39;7;2;1.329968640207503e-14
8;39;8;1;1.08817481459975e-11
8;39;8;2;1.329968640207503e-14
8;40;1;1;1.329968640207503e-14
8;40;1;2;1.329968640207503e-14
8;40;2;1;1.329968640207503e-14
8;40;2;2;1.329968640207503e-14
8;40;3;1;1.329968640207503e-14
8;40;3;2;1.329968640207503e-14
8;40;4;1;1.329968640207503e-14
8;40;4;2;1.329968640207503e-14
8;40;5;1;1.329968640207503e-14
8;40;5;2;1.329968640207503e-14
8;40;6;1;1.329968640207503e-14
8;40;6;2;1.329968640207503e-14
8;40;7;1;1.329968640207503e-14
8;40;7;2;1.329968640207503e-14
8;40;8;1;1.329968640207503e-14
8;40;8;2;1.329968640207503e-14
8;41;1;1;5.430839034425526e-12
8;41;1;2;0.0
8;41;2;1;5.430839034425526e-12
8;41;2;2;0.0
8;41;3;1;5.430839034425526e-12
8;41;3;2;0.0
8;41;4;1;3.801694863371404e-11
8;41;4;2;0.0
8;41;5;1;5.430839034425526e-12
8;41;5;2;0.0
8;41;6;1;5.430839034425526e-12
8;41;6;2;0.0
8;41;7;1;5.430839034425526e-12
8;41;7;2;0.0
8;41;8;1;5.430839034425526e-12
8;41;8;2;0.0
8;42;1;1;5.430836477603635e-12
8;42;1;2;0.0
8;42;2;1;5.430836477603635e-12
8;42;2;2;0.0
8;42;3;1;5.430836477603635e-12
8;42;3;2;0.0
8;42;4;1;3.801701397363872e-11
8;42;4;2;0.0
8;42;5;1;5.430836477603635e-12
8;42;5;2;0.0
8;42;6;1;5.430836477603635e-12
8;42;6;2;0.0
8;42;7;1;5.430836477603635e-12
8;42;7;2;0.0
8;42;8;1;5.430836477603635e-12
8;42;8;2;0.0
8;43;1;1;5.430833627089613e-12
8;43;1;2;0.0
8;43;2;1;5.430833627089613e-12
8;43;2;2;0.0
8;43;3;1;5.430833627089613e-12
8;43;3;2;0.0
8;43;4;1;3.801700947939771e-11
8;43;4;2;0.0
8;43;5;1;5.430833627089613e-12
8;43;5;2;0.0
8;43;6;1;5.430833627089613e-12
8;43;6;2;0.0
8;43;7;1;5.430833627089613e-12
8;43;7;2;0.0
8;43;8;1;5.430833627089613e-12
8;43;8;2;0.0
8;44;1;1;5.430840995012322e-12
8;44;1;2;0.0
8;44;2;1;5.430840995012322e-12
8;44;2;2;0.0
8;44;3;1;5.430840995012322e-12
8;44;3;2;0.0
8;44;4;1;3.80170505721043e-11
8;44;4;2;0.0
8;44;5;1;5.430840995012322e-12
8;44;5;2;0.0
8;44;6;1;5.430840995012322e-12
8;44;6;2;0.0
8;44;7;1;5.430840995012322e-12
8;44;7;2;0.0
8;44;8;1;5.430840995012322e-12
8;44;8;2;0.0
8;45;1;1;5.430848233777396e-12
8;45;1;2;0.0
8;45;2;1;5.430848233777396e-12
8;45;2;2;0.0
8;45;3;1;5.430848233777396e-12
8;45;3;2;0.0
8;45;4;1;3.801666743289883e-11
8;45;4;2;0.0
8;45;5;1;5.430848233777396e-12
8;45;5;2;0.0
8;45;6;1;5.430848233777396e-12
8;45;6;2;0.0
8;45;7;1;5.430848233777396e-12
8;45;7;2;0.0
8;45;8;1;5.430848233777396e-12
8;45;8;2;0.0
8;46;1;1;5.430850804677901e-12
8;46;1;2;0.0
8;46;2;1;5.430850804677901e-12
8;46;2;2;0.0
8;46;3;1;5.430850804677901e-12
8;46;3;2;0.0
8;46;4;1;3.8016703033655554e-11
8;46;4;2;0.0
8;46;5;1;5.430850804677901e-12
8;46;5;2;0.0
8;46;6;1;5.430850804677901e-12
8;46;6;2;0.0
8;46;7;1;5.430850804677901e-12
8;46;7;2;0.0
8;46;8;1;5.430850804677901e-12
8;46;8;2;0.0
8;47;1;1;5.4308440490392445e-12
8;47;1;2;0.0
8;47;2;1;5.4308440490392445e-12
8;47;2;2;0.0
8;47;3;1;5.4308440490392445e-12
8;47;3;2;0.0
8;47;4;1;3.801663027398199e-11
8;47;4;2;0.0
8;47;5;1;5.4308440490392445e-12
8;47;5;2;0.0
8;47;6;1;5.4308440490392445e-12
8;47;6;2;0.0
8;47;7;1;5.4308440490392445e-12
8;47;7;2;0.0
8;47;8;1;5.4308440490392445e-12
8;47;8;2;0.0
8;48;1;1;0.0
8;48;1;2;0.0
8;48;2;1;0.0
8;48;2;2;0.0
8;48;3;1;0.0
8;48;3;2;0.0
8;48;4;1;0.0
8;48;4;2;0.0
8;48;5;1;0.0
8;48;5;2;0.0
8;48;6;1;0.0
8;48;6;2;0.0
8;48;7;1;0.0
8;48;7;2;0.0
8;48;8;1;0.0
8;48;8;2;0.0
8;49;1;1;5.430839034425526e-12
8;49;1;2;0.0
8;49;2;1;5.430839034425526e-12
8;49;2;2;0.0
8;49;3;1;5.430839034425526e-12
8;49;3;2;0.0
8;49;4;1;3.801694863371404e-11
8;49;4;2;0.0
