;;;0
7;59;2;0.0
7;59;3;0.0
7;59;4;0.0
7;59;5;0.0
7;59;6;0.0
7;59;7;0.0
7;59;8;0.0
8;59;1;0.0
8;59;2;0.0
8;59;3;0.0
8;59;4;0.0
8;59;5;0.0
8;59;6;0.0
8;59;7;0.0
8;59;8;0.0
9;59;1;0.0
9;59;2;0.0
9;59;3;0.0
9;59;4;0.0
9;59;5;0.0
9;59;6;0.0
9;59;7;0.0
9;59;8;0.0
10;59;1;0.0
10;59;2;0.0
10;59;3;0.0
10;59;4;0.0
10;59;5;0.0
10;59;6;0.0
10;59;7;0.0
10;59;8;0.0
11;59;1;0.0
11;59;2;0.0
11;59;3;0.0
11;59;4;0.0
11;59;5;0.0
11;59;6;0.0
11;59;7;0.0
11;59;8;0.0
12;59;1;0.0
12;59;2;0.0
12;59;3;0.0
12;59;4;0.0
12;59;5;0.0
12;59;6;0.0
12;59;7;0.0
12;59;8;0.0
13;59;1;0.0
13;59;2;0.0
13;59;3;0.0
13;59;4;0.0
13;59;5;0.0
13;59;6;0.0
13;59;7;0.0
13;59;8;0.0
14;59;1;0.0
14;59;2;0.0
14;59;3;0.0
14;59;4;0.0
14;59;5;0.0
14;59;6;0.0
14;59;7;0.0
14;59;8;0.0
15;59;1;0.0
15;59;2;0.0
15;59;3;0.0
15;59;4;0.0
15;59;5;0.0
15;59;6;0.0
15;59;7;0.0
15;59;8;0.0
16;59;1;0.0
16;59;2;0.0
16;59;3;0.0
16;59;4;0.0
16;59;5;0.0
16;59;6;0.0
16;59;7;0.0
16;59;8;0.0
17;59;1;-4.25499635525739e-10
17;59;2;-4.557300347655252e-10
17;59;3;0.0
17;59;4;-2.7054269935433695e-10
17;59;5;-5.427516373448825e-10
17;59;6;0.0
17;59;7;-6.182532377784575e-10
17;59;8;0.0
18;59;1;-5.2365223268679983e-11
18;59;2;0.0
18;59;3;0.0
18;59;4;-3.8053116213632165e-11
18;59;5;0.0
18;59;6;0.0
18;59;7;0.0
18;59;8;0.0
19;59;1;0.0
19;59;2;0.0
19;59;3;0.0
19;59;4;0.0
19;59;5;-9.913268002790514e-12
19;59;6;0.0
19;59;7;0.0
19;59;8;0.0
20;59;1;0.0
20;59;2;0.0
20;59;3;-7.240328518425627e-12
20;59;4;0.0
20;59;5;0.0
20;59;6;0.0
20;59;7;0.0
20;59;8;0.0
21;59;1;-5.626678599563005e-11
21;59;2;-3.991118546764483e-11
21;59;3;0.0
21;59;4;-3.306865892227506e-11
21;59;5;-4.725397850791069e-11
21;59;6;0.0
21;59;7;-3.985078933510522e-11
21;59;8;0.0
22;59;1;-5.83658696861843e-11
22;59;2;-7.397606114327446e-11
22;59;3;-1.375903835310055e-10
22;59;4;-4.4302339574642247e-11
22;59;5;-5.272560166247331e-11
22;59;6;0.0
22;59;7;-1.030353605780823e-10
22;59;8;0.0
23;59;1;0.0
23;59;2;0.0
23;59;3;0.0
23;59;4;0.0
23;59;5;0.0
23;59;6;0.0
23;59;7;0.0
23;59;8;0.0
24;59;1;0.0
24;59;2;0.0
24;59;3;0.0
24;59;4;0.0
24;59;5;0.0
24;59;6;0.0
24;59;7;0.0
24;59;8;0.0
25;59;1;0.0
25;59;2;0.0
25;59;3;0.0
25;59;4;0.0
25;59;5;0.0
25;59;6;0.0
25;59;7;0.0
25;59;8;0.0
26;59;1;0.0
26;59;2;0.0
26;59;3;0.0
26;59;4;0.0
26;59;5;0.0
26;59;6;0.0
26;59;7;0.0
26;59;8;0.0
27;59;1;0.0
27;59;2;0.0
27;59;3;0.0
27;59;4;0.0
27;59;5;0.0
27;59;6;0.0
27;59;7;0.0
27;59;8;0.0
28;59;1;0.0
28;59;2;0.0
28;59;3;0.0
28;59;4;0.0
28;59;5;0.0
28;59;6;0.0
28;59;7;0.0
28;59;8;0.0
29;59;1;0.0
29;59;2;0.0
29;59;3;0.0
29;59;4;0.0
29;59;5;0.0
29;59;6;0.0
29;59;7;0.0
29;59;8;0.0
30;59;1;0.0
30;59;2;0.0
30;59;3;0.0
30;59;4;0.0
30;59;5;0.0
30;59;6;0.0
30;59;7;0.0
30;59;8;0.0
31;59;1;0.0
31;59;2;0.0
31;59;3;0.0
31;59;4;-6.273455801269702e-12
31;59;5;0.0
31;59;6;0.0
31;59;7;0.0
31;59;8;0.0
32;59;1;0.0
32;59;2;0.0
32;59;3;0.0
32;59;4;0.0
32;59;5;0.0
32;59;6;0.0
32;59;7;0.0
32;59;8;0.0
33;59;1;0.0
33;59;2;0.0
33;59;3;0.0
33;59;4;0.0
33;59;5;0.0
33;59;6;0.0
33;59;7;0.0
33;59;8;0.0
34;59;1;0.0
34;59;2;0.0
34;59;3;0.0
34;59;4;-1.0202411274626707e-11
34;59;5;0.0
34;59;6;0.0
34;59;7;0.0
34;59;8;0.0
35;59;1;0.0
35;59;2;0.0
35;59;3;0.0
35;59;4;0.0
35;59;5;0.0
35;59;6;0.0
35;59;7;0.0
35;59;8;0.0
36;59;1;0.0
36;59;2;0.0
36;59;3;0.0
36;59;4;0.0
36;59;5;0.0
36;59;6;0.0
36;59;7;0.0
36;59;8;0.0
37;59;1;0.0
37;59;2;0.0
37;59;3;0.0
37;59;4;0.0
37;59;5;0.0
37;59;6;0.0
37;59;7;0.0
37;59;8;0.0
38;59;1;0.0
38;59;2;0.0
38;59;3;0.0
38;59;4;-6.17093741947741e-12
38;59;5;0.0
38;59;6;0.0
38;59;7;0.0
38;59;8;0.0
39;59;1;0.0
39;59;2;0.0
39;59;3;0.0
39;59;4;0.0
39;59;5;0.0
39;59;6;0.0
39;59;7;0.0
39;59;8;0.0
40;59;1;0.0
40;59;2;0.0
40;59;3;0.0
40;59;4;0.0
40;59;5;0.0
40;59;6;0.0
40;59;7;0.0
40;59;8;0.0
41;59;1;0.0
41;59;2;0.0
41;59;3;0.0
41;59;4;0.0
41;59;5;0.0
41;59;6;0.0
41;59;7;-7.801365021896086e-12
41;59;8;0.0
42;59;1;0.0
42;59;2;0.0
42;59;3;0.0
42;59;4;0.0
42;59;5;0.0
42;59;6;0.0
42;59;7;0.0
42;59;8;0.0
43;59;1;0.0
43;59;2;0.0
43;59;3;0.0
43;59;4;0.0
43;59;5;0.0
43;59;6;0.0
43;59;7;0.0
43;59;8;0.0
44;59;1;0.0
44;59;2;0.0
44;59;3;0.0
44;59;4;0.0
44;59;5;0.0
44;59;6;0.0
44;59;7;0.0
44;59;8;0.0
45;59;1;0.0
45;59;2;0.0
45;59;3;0.0
45;59;4;0.0
45;59;5;0.0
45;59;6;0.0
45;59;7;0.0
45;59;8;0.0
46;59;1;0.0
46;59;2;0.0
46;59;3;0.0
46;59;4;0.0
46;59;5;0.0
46;59;6;0.0
46;59;7;0.0
46;59;8;0.0
47;59;1;0.0
47;59;2;-5.138058867260042e-10
47;59;3;0.0
47;59;4;-3.736388975994487e-10
47;59;5;-1.5229772313741458e-09
47;59;6;0.0
47;59;7;-1.886482713165527e-09
47;59;8;0.0
48;59;1;0.0
48;59;2;0.0
48;59;3;0.0
48;59;4;0.0
48;59;5;0.0
48;59;6;0.0
48;59;7;0.0
48;59;8;0.0
49;59;1;0.0
49;59;2;-6.65635899631613e-12
49;59;3;0.0
49;59;4;0.0
49;59;5;0.0
49;59;6;0.0
49;59;7;0.0
49;59;8;0.0
50;59;1;0.0
50;59;2;0.0
50;59;3;0.0
50;59;4;0.0
50;59;5;0.0
50;59;6;0.0
50;59;7;0.0
50;59;8;0.0
51;59;1;0.0
51;59;2;0.0
51;59;3;0.0
51;59;4;0.0
51;59;5;0.0
51;59;6;0.0
51;59;7;0.0
51;59;8;0.0
52;59;1;0.0
52;59;2;0.0
52;59;3;0.0
52;59;4;-3.3087754758298615e-10
52;59;5;0.0
52;59;6;-4.134896869345539e-10
52;59;7;0.0
52;59;8;-1.2804066140681414e-09
53;59;1;0.0
53;59;2;0.0
53;59;3;0.0
53;59;4;0.0
53;59;5;0.0
53;59;6;0.0
53;59;7;0.0
53;59;8;0.0
54;59;1;0.0
54;59;2;0.0
54;59;3;0.0
54;59;4;-6.465861708608498e-12
54;59;5;0.0
54;59;6;0.0
54;59;7;0.0
54;59;8;0.0
55;59;1;0.0
55;59;2;0.0
55;59;3;0.0
55;59;4;-2.0735413386319124e-11
55;59;5;0.0
55;59;6;0.0
55;59;7;0.0
55;59;8;0.0
56;59;1;0.0
56;59;2;0.0
56;59;3;0.0
56;59;4;0.0
56;59;5;0.0
56;59;6;0.0
56;59;7;0.0
56;59;8;0.0
57;59;1;0.0
57;59;2;0.0
57;59;3;0.0
57;59;4;-6.1684737133678825e-12
57;59;5;0.0
57;59;6;0.0
57;59;7;0.0
57;59;8;0.0
58;59;1;-1.9349157217007846
58;59;2;0.0
58;59;3;0.0
58;59;4;-12.868860896898752
58;59;5;0.0
58;59;6;0.0
58;59;7;0.0
58;59;8;0.0
59;59;1;0.0
59;59;2;0.0
59;59;3;0.0
59;59;4;0.0
59;59;5;0.0
59;59;6;0.0
59;59;7;0.0
59;59;8;0.0
1;60;1;0.0
1;60;2;0.0
1;60;3;0.0
1;60;4;0.0
1;60;5;0.0
1;60;6;0.0
1;60;7;0.0
1;60;8;0.0
2;60;1;0.0
2;60;2;0.0
2;60;3;0.0
2;60;4;0.0
2;60;5;0.0
2;60;6;0.0
2;60;7;0.0
2;60;8;0.0
3;60;1;0.0
3;60;2;0.0
3;60;3;0.0
3;60;4;0.0
3;60;5;0.0
3;60;6;0.0
3;60;7;0.0
3;60;8;0.0
4;60;1;0.0
4;60;2;0.0
4;60;3;0.0
4;60;4;0.0
4;60;5;0.0
4;60;6;0.0
4;60;7;0.0
4;60;8;0.0
5;60;1;0.0
5;60;2;0.0
5;60;3;0.0
5;60;4;0.0
5;60;5;0.0
5;60;6;0.0
5;60;7;0.0
5;60;8;0.0
6;60;1;0.0
6;60;2;0.0
6;60;3;0.0
6;60;4;0.0
6;60;5;0.0
6;60;6;0.0
6;60;7;0.0
6;60;8;0.0
7;60;1;0.0
7;60;2;0.0
7;60;3;0.0
7;60;4;0.0
7;60;5;0.0
7;60;6;0.0
7;60;7;0.0
7;60;8;0.0
8;60;1;0.0
8;60;2;0.0
8;60;3;0.0
8;60;4;0.0
8;60;5;0.0
8;60;6;0.0
8;60;7;0.0
8;60;8;0.0
9;60;1;0.0
9;60;2;0.0
9;60;3;0.0
9;60;4;0.0
9;60;5;0.0
9;60;6;0.0
9;60;7;0.0
9;60;8;0.0
10;60;1;0.0
10;60;2;0.0
10;60;3;0.0
10;60;4;0.0
10;60;5;0.0
10;60;6;0.0
10;60;7;0.0
10;60;8;0.0
11;60;1;0.0
11;60;2;0.0
11;60;3;0.0
11;60;4;0.0
11;60;5;0.0
11;60;6;0.0
11;60;7;0.0
11;60;8;0.0
12;60;1;0.0
12;60;2;0.0
12;60;3;0.0
12;60;4;0.0
12;60;5;0.0
12;60;6;0.0
12;60;7;0.0
12;60;8;0.0
13;60;1;0.0
13;60;2;0.0
13;60;3;0.0
13;60;4;0.0
13;60;5;0.0
13;60;6;0.0
13;60;7;0.0
13;60;8;0.0
14;60;1;0.0
14;60;2;0.0
14;60;3;0.0
14;60;4;0.0
14;60;5;0.0
14;60;6;0.0
14;60;7;0.0
14;60;8;0.0
15;60;1;0.0
15;60;2;0.0
15;60;3;0.0
15;60;4;0.0
15;60;5;0.0
15;60;6;0.0
15;60;7;0.0
15;60;8;0.0
16;60;1;0.0
16;60;2;0.0
16;60;3;0.0
16;60;4;0.0
16;60;5;0.0
16;60;6;0.0
16;60;7;0.0
16;60;8;0.0
17;60;1;-1.7704238075566536e-10
17;60;2;-1.6253797104551162e-10
17;60;3;0.0
17;60;4;-1.3372769558372966e-10
17;60;5;-2.0247340421080372e-10
17;60;6;0.0
17;60;7;-2.0645542662935258e-10
17;60;8;0.0
18;60;1;-4.1660008776034374e-11
18;60;2;0.0
18;60;3;0.0
18;60;4;-3.382893964953837e-11
18;60;5;0.0
18;60;6;0.0
18;60;7;0.0
18;60;8;0.0
19;60;1;0.0
19;60;2;0.0
19;60;3;0.0
19;60;4;0.0
19;60;5;-9.776056082853191e-12
19;60;6;0.0
19;60;7;0.0
19;60;8;0.0
20;60;1;0.0
20;60;2;0.0
20;60;3;-6.937351885049037e-12
20;60;4;0.0
20;60;5;0.0
20;60;6;0.0
20;60;7;0.0
20;60;8;0.0
21;60;1;-4.8749906829468074e-11
21;60;2;-2.984767988323256e-11
21;60;3;0.0
21;60;4;-2.7284841053187847e-11
21;60;5;-3.188271868737047e-11
21;60;6;0.0
21;60;7;-3.108202584201081e-11
21;60;8;0.0
22;60;1;-5.0893117997539934e-11
22;60;2;-4.845766073798818e-11
22;60;3;-5.778844069936895e-11
22;60;4;-2.9466207251971355e-11
22;60;5;-3.612821153353707e-11
22;60;6;0.0
22;60;7;-6.14740683434475e-11
22;60;8;0.0
23;60;1;0.0
23;60;2;0.0
23;60;3;0.0
23;60;4;0.0
23;60;5;0.0
23;60;6;0.0
23;60;7;0.0
23;60;8;0.0
24;60;1;0.0
24;60;2;0.0
24;60;3;0.0
24;60;4;0.0
24;60;5;0.0
24;60;6;0.0
24;60;7;0.0
24;60;8;0.0
25;60;1;0.0
25;60;2;0.0
25;60;3;0.0
25;60;4;0.0
25;60;5;0.0
25;60;6;0.0
25;60;7;0.0
25;60;8;0.0
26;60;1;0.0
26;60;2;0.0
26;60;3;0.0
26;60;4;0.0
26;60;5;0.0
26;60;6;-7.039438376067023e-12
26;60;7;0.0
26;60;8;0.0
27;60;1;0.0
27;60;2;0.0
27;60;3;0.0
27;60;4;0.0
27;60;5;0.0
27;60;6;0.0
27;60;7;0.0
27;60;8;0.0
28;60;1;0.0
28;60;2;0.0
28;60;3;0.0
28;60;4;0.0
28;60;5;0.0
28;60;6;0.0
28;60;7;0.0
28;60;8;0.0
29;60;1;0.0
29;60;2;0.0
29;60;3;0.0
29;60;4;0.0
29;60;5;0.0
29;60;6;0.0
29;60;7;0.0
29;60;8;0.0
30;60;1;0.0
30;60;2;0.0
30;60;3;0.0
30;60;4;0.0
30;60;5;0.0
30;60;6;0.0
30;60;7;0.0
30;60;8;0.0
31;60;1;0.0
31;60;2;0.0
31;60;3;0.0
31;60;4;-6.080373425363796e-12
31;60;5;0.0
31;60;6;0.0
31;60;7;0.0
31;60;8;0.0
32;60;1;0.0
32;60;2;0.0
32;60;3;0.0
32;60;4;0.0
32;60;5;0.0
32;60;6;0.0
32;60;7;0.0
32;60;8;0.0
33;60;1;0.0
33;60;2;0.0
33;60;3;0.0
33;60;4;0.0
33;60;5;0.0
33;60;6;0.0
33;60;7;0.0
33;60;8;0.0
34;60;1;0.0
34;60;2;0.0
34;60;3;0.0
34;60;4;-1.0181011159944528e-11
34;60;5;0.0
34;60;6;0.0
34;60;7;0.0
34;60;8;0.0
35;60;1;0.0
35;60;2;0.0
35;60;3;0.0
35;60;4;0.0
35;60;5;0.0
35;60;6;0.0
35;60;7;0.0
35;60;8;0.0
36;60;1;0.0
36;60;2;0.0
36;60;3;0.0
36;60;4;0.0
36;60;5;0.0
36;60;6;0.0
36;60;7;0.0
36;60;8;0.0
37;60;1;0.0
37;60;2;0.0
37;60;3;0.0
37;60;4;0.0
37;60;5;0.0
37;60;6;0.0
37;60;7;0.0
37;60;8;0.0
38;60;1;0.0
38;60;2;0.0
38;60;3;0.0
38;60;4;-6.1889588601650465e-12
38;60;5;0.0
38;60;6;0.0
38;60;7;0.0
38;60;8;0.0
39;60;1;0.0
39;60;2;0.0
39;60;3;0.0
39;60;4;0.0
39;60;5;0.0
39;60;6;0.0
39;60;7;0.0
39;60;8;0.0
40;60;1;0.0
40;60;2;0.0
40;60;3;0.0
40;60;4;0.0
40;60;5;0.0
40;60;6;0.0
40;60;7;0.0
40;60;8;0.0
41;60;1;0.0
41;60;2;0.0
41;60;3;0.0
41;60;4;0.0
41;60;5;0.0
41;60;6;0.0
41;60;7;-7.385600377118575e-12
41;60;8;0.0
42;60;1;0.0
42;60;2;0.0
42;60;3;0.0
42;60;4;0.0
42;60;5;0.0
42;60;6;0.0
42;60;7;0.0
42;60;8;0.0
43;60;1;0.0
43;60;2;0.0
43;60;3;0.0
43;60;4;0.0
43;60;5;0.0
43;60;6;0.0
43;60;7;0.0
43;60;8;0.0
44;60;1;0.0
44;60;2;0.0
44;60;3;0.0
44;60;4;0.0
44;60;5;0.0
44;60;6;0.0
44;60;7;0.0
44;60;8;0.0
45;60;1;0.0
45;60;2;0.0
45;60;3;0.0
45;60;4;0.0
45;60;5;0.0
45;60;6;0.0
45;60;7;0.0
45;60;8;0.0
46;60;1;0.0
46;60;2;0.0
46;60;3;0.0
46;60;4;0.0
46;60;5;0.0
46;60;6;0.0
46;60;7;0.0
46;60;8;0.0
47;60;1;0.0
47;60;2;-1.6714363226810747e-10
47;60;3;0.0
47;60;4;-1.3844569934917672e-10
47;60;5;-6.70213143628813e-10
47;60;6;0.0
47;60;7;-6.941729790457731e-10
47;60;8;0.0
48;60;1;0.0
48;60;2;0.0
48;60;3;0.0
48;60;4;0.0
48;60;5;0.0
48;60;6;0.0
48;60;7;0.0
48;60;8;0.0
49;60;1;0.0
49;60;2;-6.393863322283762e-12
49;60;3;0.0
49;60;4;0.0
49;60;5;0.0
49;60;6;0.0
49;60;7;0.0
49;60;8;0.0
50;60;1;0.0
50;60;2;0.0
50;60;3;0.0
50;60;4;0.0
50;60;5;0.0
50;60;6;0.0
50;60;7;0.0
50;60;8;0.0
51;60;1;0.0
51;60;2;0.0
51;60;3;0.0
51;60;4;0.0
51;60;5;0.0
51;60;6;0.0
51;60;7;0.0
51;60;8;0.0
52;60;1;0.0
52;60;2;0.0
52;60;3;0.0
52;60;4;-1.3438050672220925e-10
52;60;5;0.0
52;60;6;-1.3875478543923236e-10
52;60;7;0.0
52;60;8;-2.147068633995275e-10
53;60;1;0.0
53;60;2;0.0
53;60;3;0.0
53;60;4;0.0
53;60;5;0.0
53;60;6;0.0
53;60;7;0.0
53;60;8;0.0
54;60;1;0.0
54;60;2;0.0
54;60;3;0.0
54;60;4;-6.24064589755321e-12
54;60;5;0.0
54;60;6;0.0
54;60;7;0.0
54;60;8;0.0
55;60;1;0.0
55;60;2;0.0
55;60;3;0.0
55;60;4;-8.045120125643734e-12
55;60;5;0.0
55;60;6;0.0
55;60;7;0.0
55;60;8;0.0
56;60;1;0.0
56;60;2;0.0
56;60;3;0.0
56;60;4;0.0
56;60;5;0.0
56;60;6;0.0
56;60;7;0.0
56;60;8;0.0
57;60;1;0.0
57;60;2;0.0
57;60;3;0.0
57;60;4;-6.212196916001998e-12
57;60;5;0.0
57;60;6;0.0
57;60;7;0.0
57;60;8;0.0
58;60;1;-1.8292779576061111
58;60;2;0.0
58;60;3;0.0
58;60;4;-12.97449966745505
58;60;5;0.0
58;60;6;0.0
58;60;7;0.0
58;60;8;0.0
59;60;1;0.0
59;60;2;0.0
59;60;3;0.0
59;60;4;0.0
59;60;5;0.0
59;60;6;0.0
59;60;7;0.0
59;60;8;0.0
1;61;1;0.0
1;61;2;0.0
1;61;3;0.0
1;61;4;0.0
1;61;5;0.0
1;61;6;0.0
1;61;7;0.0
1;61;8;0.0
2;61;1;0.0
2;61;2;0.0
2;61;3;0.0
2;61;4;0.0
2;61;5;0.0
2;61;6;0.0
2;61;7;0.0
2;61;8;0.0
3;61;1;0.0
3;61;2;0.0
3;61;3;0.0
3;61;4;0.0
3;61;5;0.0
3;61;6;0.0
3;61;7;0.0
3;61;8;0.0
4;61;1;0.0
4;61;2;0.0
4;61;3;0.0
4;61;4;0.0
4;61;5;0.0
4;61;6;0.0
4;61;7;0.0
4;61;8;0.0
5;61;1;0.0
5;61;2;0.0
5;61;3;0.0
5;61;4;0.0
5;61;5;0.0
5;61;6;0.0
5;61;7;0.0
5;61;8;0.0
6;61;1;0.0
6;61;2;0.0
6;61;3;0.0
6;61;4;0.0
6;61;5;0.0
6;61;6;0.0
6;61;7;0.0
6;61;8;0.0
7;61;1;0.0
7;61;2;0.0
7;61;3;0.0
7;61;4;0.0
7;61;5;0.0
7;61;6;0.0
7;61;7;0.0
7;61;8;0.0
8;61;1;0.0
8;61;2;0.0
8;61;3;0.0
8;61;4;0.0
8;61;5;0.0
8;61;6;0.0
8;61;7;0.0
8;61;8;0.0
9;61;1;0.0
9;61;2;0.0
9;61;3;0.0
9;61;4;0.0
9;61;5;0.0
9;61;6;0.0
9;61;7;0.0
9;61;8;0.0
10;61;1;0.0
10;61;2;0.0
10;61;3;0.0
10;61;4;0.0
10;61;5;0.0
10;61;6;0.0
10;61;7;0.0
10;61;8;0.0
11;61;1;0.0
11;61;2;0.0
11;61;3;0.0
11;61;4;0.0
11;61;5;0.0
11;61;6;0.0
11;61;7;0.0
11;61;8;0.0
12;61;1;0.0
12;61;2;0.0
12;61;3;0.0
12;61;4;0.0
12;61;5;0.0
12;61;6;0.0
12;61;7;0.0
12;61;8;0.0
13;61;1;0.0
13;61;2;0.0
13;61;3;0.0
13;61;4;0.0
13;61;5;0.0
13;61;6;0.0
13;61;7;0.0
13;61;8;0.0
14;61;1;0.0
14;61;2;0.0
14;61;3;0.0
14;61;4;0.0
14;61;5;0.0
14;61;6;0.0
14;61;7;0.0
14;61;8;0.0
15;61;1;0.0
15;61;2;0.0
15;61;3;0.0
15;61;4;0.0
15;61;5;0.0
15;61;6;0.0
15;61;7;0.0
15;61;8;0.0
16;61;1;0.0
16;61;2;0.0
16;61;3;0.0
16;61;4;0.0
16;61;5;0.0
16;61;6;0.0
16;61;7;0.0
16;61;8;0.0
17;61;1;-1.4406717733719354
17;61;2;-7.436049013642978
17;61;3;0.0
17;61;4;-40.52700928606464
17;61;5;-1.6735130588191392e-06
17;61;6;0.0
17;61;7;-1.8578919319539509
17;61;8;0.0
18;61;1;-4.68238781081709e-11
18;61;2;0.0
18;61;3;0.0
18;61;4;-4.270095388392292e-11
18;61;5;0.0
18;61;6;0.0
18;61;7;0.0
18;61;8;0.0
19;61;1;0.0
19;61;2;0.0
19;61;3;0.0
19;61;4;0.0
19;61;5;-9.829463391213274e-12
19;61;6;0.0
19;61;7;0.0
19;61;8;0.0
20;61;1;0.0
20;61;2;0.0
20;61;3;-6.481671525769389e-12
20;61;4;0.0
20;61;5;0.0
20;61;6;0.0
20;61;7;0.0
20;61;8;0.0
21;61;1;-5.456627244998196e-10
21;61;2;-7.303713189799055e-11
21;61;3;0.0
21;61;4;-6.197353741299594e-11
21;61;5;-7.958966818932822e-11
21;61;6;0.0
21;61;7;-8.397837980567147e-11
21;61;8;0.0
22;61;1;-5.099130552292196e-10
22;61;2;-5.604317381950383e-10
22;61;3;-2.170862712825571
22;61;4;-6.516387429655879e-11
22;61;5;-7.21513959689446e-11
22;61;6;0.0
22;61;7;-6.774662449771316e-10
22;61;8;0.0
23;61;1;0.0
23;61;2;0.0
23;61;3;0.0
23;61;4;0.0
23;61;5;0.0
23;61;6;0.0
23;61;7;0.0
23;61;8;0.0
24;61;1;0.0
24;61;2;0.0
24;61;3;0.0
24;61;4;0.0
24;61;5;0.0
24;61;6;0.0
24;61;7;0.0
24;61;8;0.0
25;61;1;0.0
25;61;2;0.0
25;61;3;0.0
25;61;4;0.0
25;61;5;0.0
25;61;6;0.0
25;61;7;0.0
25;61;8;0.0
26;61;1;0.0
26;61;2;0.0
26;61;3;0.0
26;61;4;0.0
26;61;5;0.0
26;61;6;0.0
26;61;7;0.0
26;61;8;0.0
27;61;1;0.0
27;61;2;0.0
27;61;3;0.0
27;61;4;0.0
27;61;5;0.0
27;61;6;0.0
27;61;7;0.0
27;61;8;0.0
28;61;1;0.0
28;61;2;0.0
28;61;3;0.0
28;61;4;0.0
28;61;5;0.0
28;61;6;0.0
28;61;7;0.0
28;61;8;0.0
29;61;1;0.0
29;61;2;0.0
29;61;3;0.0
29;61;4;0.0
29;61;5;0.0
29;61;6;0.0
29;61;7;0.0
29;61;8;0.0
30;61;1;0.0
30;61;2;0.0
30;61;3;0.0
30;61;4;0.0
30;61;5;0.0
30;61;6;0.0
30;61;7;0.0
30;61;8;0.0
31;61;1;0.0
31;61;2;0.0
31;61;3;0.0
31;61;4;-5.787000108922846e-12
31;61;5;0.0
31;61;6;0.0
31;61;7;0.0
31;61;8;0.0
32;61;1;0.0
32;61;2;0.0
32;61;3;0.0
32;61;4;0.0
32;61;5;0.0
32;61;6;0.0
32;61;7;0.0
32;61;8;0.0
33;61;1;0.0
33;61;2;0.0
33;61;3;0.0
33;61;4;0.0
33;61;5;0.0
33;61;6;0.0
33;61;7;0.0
33;61;8;0.0
34;61;1;0.0
34;61;2;0.0
34;61;3;0.0
34;61;4;-1.0143920237832951e-11
34;61;5;0.0
34;61;6;0.0
34;61;7;0.0
34;61;8;0.0
35;61;1;0.0
35;61;2;0.0
35;61;3;0.0
35;61;4;0.0
35;61;5;0.0
35;61;6;0.0
35;61;7;0.0
35;61;8;0.0
36;61;1;0.0
36;61;2;0.0
36;61;3;0.0
36;61;4;0.0
36;61;5;0.0
36;61;6;0.0
36;61;7;0.0
36;61;8;0.0
37;61;1;0.0
37;61;2;0.0
37;61;3;0.0
37;61;4;0.0
37;61;5;0.0
37;61;6;0.0
37;61;7;0.0
37;61;8;0.0
38;61;1;0.0
38;61;2;0.0
38;61;3;0.0
38;61;4;-5.976956412190758e-12
38;61;5;0.0
38;61;6;0.0
38;61;7;0.0
38;61;8;0.0
39;61;1;0.0
39;61;2;0.0
39;61;3;0.0
39;61;4;0.0
39;61;5;0.0
39;61;6;0.0
39;61;7;0.0
39;61;8;0.0
40;61;1;0.0
40;61;2;0.0
40;61;3;0.0
40;61;4;0.0
40;61;5;0.0
40;61;6;0.0
40;61;7;0.0
40;61;8;0.0
41;61;1;0.0
41;61;2;0.0
41;61;3;0.0
41;61;4;0.0
41;61;5;0.0
41;61;6;0.0
41;61;7;-6.6519379277226044e-12
41;61;8;0.0
42;61;1;0.0
42;61;2;0.0
42;61;3;0.0
42;61;4;0.0
42;61;5;0.0
42;61;6;0.0
42;61;7;0.0
42;61;8;0.0
43;61;1;0.0
43;61;2;0.0
43;61;3;0.0
43;61;4;0.0
43;61;5;0.0
43;61;6;0.0
43;61;7;0.0
43;61;8;0.0
44;61;1;0.0
44;61;2;0.0
44;61;3;0.0
44;61;4;0.0
44;61;5;0.0
44;61;6;0.0
44;61;7;0.0
44;61;8;0.0
45;61;1;0.0
45;61;2;0.0
45;61;3;0.0
45;61;4;0.0
45;61;5;0.0
45;61;6;0.0
45;61;7;0.0
45;61;8;0.0
46;61;1;0.0
46;61;2;0.0
46;61;3;0.0
46;61;4;0.0
46;61;5;0.0
46;61;6;0.0
46;61;7;0.0
46;61;8;0.0
47;61;1;0.0
47;61;2;-8.353762126489528e-11
47;61;3;0.0
47;61;4;-7.421263603646366e-11
47;61;5;-3.346245173326371e-10
47;61;6;0.0
47;61;7;-3.6610066495854685e-10
47;61;8;0.0
48;61;1;0.0
48;61;2;0.0
48;61;3;0.0
48;61;4;0.0
48;61;5;0.0
48;61;6;0.0
48;61;7;0.0
48;61;8;0.0
49;61;1;0.0
49;61;2;-5.958646123919157e-12
49;61;3;0.0
49;61;4;0.0
49;61;5;0.0
49;61;6;0.0
49;61;7;0.0
49;61;8;0.0
50;61;1;0.0
50;61;2;0.0
50;61;3;0.0
50;61;4;0.0
50;61;5;0.0
50;61;6;0.0
50;61;7;0.0
50;61;8;0.0
51;61;1;0.0
51;61;2;0.0
51;61;3;0.0
51;61;4;0.0
51;61;5;0.0
51;61;6;0.0
51;61;7;0.0
51;61;8;0.0
52;61;1;0.0
52;61;2;0.0
52;61;3;0.0
52;61;4;-22.122295890629903
52;61;5;0.0
52;61;6;-13.239394520606973
52;61;7;0.0
52;61;8;-0.25056164398890096
53;61;1;0.0
53;61;2;0.0
53;61;3;0.0
